Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1014	0	-757.7421	-482.9818	-274.7603	3.545179	4.85078	0.01986491	0.0318246	0.12229	0.00521506	0.0692131	0.0161753	0.26459	0.00994037	0.100678	0.0371909	0.0479349	0.011905	0.0240368	0.00761839	0.0204963	0.207889	0.0548266	0.7382105	23	25.64397	0.09895533	0.49576	0.800295	1.08355	1.62039	0.0355298	0.223648	0.26571	0.20254	0.197428	0.0751437	0.7700351	0.9586712
1015	0	-772.606	-494.5245	-278.0815	15.98417	3.523218	0.02161522	-0.09775336	0.0953866	0.138518	0.0876496	0.022449	0.0241221	0.0072466	0.188911	0.0172019	0.106325	0.00686118	0.0305799	0.023397	0.0344568	0.208975	0.00791908	0.8334394	25	27.25309	0.1059006	0.426084	0.75692	1.08411	1.73288	0.100397	0.199312	0.148121	0.120263	0.370948	0.060958	0.735686	1.132874
1016	0	-754.9706	-480.6547	-274.3159	17.25237	3.92309	0.02385055	0.004528721	0.327364	0.0191643	0.0524468	0.0018624	0.0274112	0.00498482	0.139658	0.0713466	0.0233242	0.0133246	0.0384193	0.000928798	0.0298329	0.242907	0.0070246	0.8000357	21	28.33079	0.1269929	0.450087	0.772507	1.08441	1.693	0.00925524	0.248663	0.246678	0.164807	0.201818	0.128778	0.8045644	0.9943712
1017	0	-744.1043	-483.6096	-260.4947	16.73979	3.762577	0.02705233	0.01849326	0.324598	0.0193111	0.00711124	0.0465061	0.0727151	0.0056329	0.181737	0.0270586	0.00895991	0.00741502	0.0752735	0.010898	0.0128768	0.173071	0.0268354	0.8146994	28	24.48436	0.1323039	0.440824	0.766577	1.08436	1.70824	0.0244426	0.155856	0.278265	0.187471	0.199643	0.154322	0.8331926	0.9778043
1018	0	-743.3304	-483.5774	-259.753	6.66901	2.318843	0.03721519	-0.02795677	0.21471	0.0282483	0.005354	0.0103414	0.179454	0.00671837	0.10143	0.0215154	0.0338101	0.0265879	0.107403	0.000346731	0.0496762	0.206722	0.00768262	0.8938041	24	23.18015	0.1223336	0.32858	0.685135	1.07625	1.91004	0.0190448	0.20473	0.190349	0.2204	0.24585	0.119626	0.8658473	1.032288
1019	0	-760.6396	-482.28	-278.3596	7.929283	3.191357	0.0269856	-0.004241048	0.219527	0.0916327	0.00905093	0.0208954	0.0621917	0.00190224	0.186891	0.0543622	0.0273151	0.0563474	0.0664855	0.00523613	0.0260425	0.165283	0.00683705	0.7233554	20	25.40796	0.1273217	0.403544	0.741601	1.08331	1.77154	0.0558098	0.245609	0.235598	0.141339	0.192607	0.129037	0.7191143	1.005898
1020	0	-759.4795	-485.6721	-273.8074	7.193725	1.602052	0.03045672	-0.01561593	0.103293	0.163203	0.0259503	0.0248508	0.170085	0.00500014	0.108359	0.0580293	0.011174	0.00911275	0.081558	0.00723514	0.0178065	0.205469	0.00887406	0.8242808	24	31.04343	0.07716153	0.240666	0.604706	1.05589	2.09874	0.0356276	0.259828	0.185452	0.213122	0.237683	0.0682876	0.8086649	1.019311
1021	0	-746.1704	-489.8361	-256.3343	7.655922	2.776973	0.03266901	-0.001734972	0.153775	0.0551556	0.0530805	0.00409555	0.109431	0.0310423	0.142325	0.0248316	0.0409322	0.0137602	0.109087	0.0144794	0.0347942	0.198568	0.0146423	0.8688379	26	21.68804	0.1203941	0.371237	0.718381	1.08117	1.82921	0.0305505	0.208932	0.182857	0.167182	0.285792	0.124688	0.867103	1.002001
1022	0	-756.6175	-491.393	-265.2245	4.394657	4.599741	0.01630573	-0.03424045	0.123423	0.00236236	0.0597799	0.064618	0.116432	0.034413	0.17629	0.0506077	0.0452457	0.0352987	0.0331965	0.0156397	0.0929649	0.136129	0.0136002	0.8582896	20	22.12255	0.1961564	0.484553	0.793691	1.08392	1.63784	0.0604283	0.220676	0.199501	0.1623	0.24639	0.110704	0.8240491	1.041551
1023	0	-752.6821	-472.2088	-280.4734	4.849295	4.008286	0.02536455	0.07085562	0.183639	0.0713567	0.0798765	0.0309694	0.112182	0.0136112	0.111799	0.0427353	0.0316961	0.0299755	0.0571263	0.0108438	0.0228417	0.181052	0.0202954	0.781557	20	26.57165	0.1125048	0.454817	0.775495	1.0844	1.68529	0.0235148	0.24468	0.231624	0.216876	0.203794	0.0795109	0.8524126	0.9168764
1024	0	-754.5761	-479.8437	-274.7324	6.032807	3.032096	0.02223072	0.08771419	0.280374	0.0330203	0.0249436	0.0301036	0.00808952	0.0134458	0.181942	0.0696641	0.0329301	0.0633996	0.0749588	0.0129649	0.0352626	0.133775	0.00512622	0.9508344	23	25.17882	0.1068464	0.39173	0.73329	1.08267	1.79231	0.0371609	0.18703	0.207522	0.14011	0.208873	0.219304	1.038549	0.9155416
1025	0	-751.0347	-492.8309	-258.2039	7.430817	4.885778	0.03818152	-0.04929952	0.267127	0.0279658	0.0445738	0.0184374	0.0340535	0.00611756	0.136721	0.0326334	0.0137364	0.0271409	0.101841	0.00366347	0.0428602	0.215946	0.0271819	1.125633	28	23.14389	0.1173916	0.497263	0.801171	1.0835	1.61807	0.0313322	0.287379	0.260123	0.147048	0.170705	0.103413	1.076333	1.045803
1026	0	-767.6412	-477.9406	-289.7006	5.109756	4.891578	0.02278001	0.002405253	0.152465	0.00328528	0.0922974	0.0053666	0.152413	0.000165948	0.0909436	0.0411573	0.0286875	0.0210503	0.100188	0.0272115	0.0591528	0.217568	0.00804749	0.6907052	20	27.80473	0.1392818	0.497511	0.801315	1.08349	1.61769	0.0228255	0.225012	0.270137	0.186343	0.20946	0.0862224	0.6931104	0.9965298
1027	0	-734.8863	-475.6059	-259.2803	3.791704	4.454346	0.02626747	0.01002419	0.104479	0.00170647	0.128956	0.0287614	0.13421	0.0157904	0.206527	0.0303369	0.0272605	0.0252931	0.0245388	0.0100431	0.0590282	0.201152	0.00191655	0.8844259	27	24.82962	0.1186302	0.477704	0.789588	1.0841	1.64861	0.0399748	0.260228	0.170496	0.128593	0.286958	0.11375	0.89445	0.9887929
1028	0	-750.8574	-492.2486	-258.6088	3.588138	4.050254	0.02524973	0.05457817	0.110215	0.0410018	0.0791611	0.00946612	0.186918	0.00195694	0.0871743	0.0181317	0.0536239	0.0313994	0.0133978	0.0148826	0.0420079	0.26907	0.0415934	0.7540138	24	19.77007	0.1437381	0.457102	0.776929	1.08439	1.68158	0.0163664	0.272438	0.295662	0.153498	0.188372	0.073664	0.808592	0.9325022
1029	0	-743.848	-474.9626	-268.8854	7.89483	2.02153	0.02458526	0.07104681	0.140467	0.0307143	0.0848012	5.74743e-05	0.085319	0.0124944	0.109087	0.029595	0.0557146	0.0268377	0.0389116	0.00956236	0.0487682	0.320262	0.00740834	0.8311787	21	25.53847	0.1629365	0.295831	0.657284	1.07052	1.97637	0.0337478	0.267407	0.19212	0.12058	0.283787	0.102359	0.9022255	0.9212538
1030	0	-761.8403	-502.2528	-259.5875	4.090504	3.751093	0.02146059	0.02980656	0.208175	0.019495	0.0181087	0.0570546	0.0463582	0.0223737	0.195595	0.0345631	0.0773594	0.0478578	0.088619	0.0104069	0.0402847	0.12988	0.00386861	0.9295582	24	26.89848	0.1263249	0.440143	0.766137	1.08435	1.70937	0.025051	0.21576	0.123897	0.199027	0.29542	0.140845	0.9593648	0.9689309
1031	0	-763.631	-501.5968	-262.0342	4.49152	2.326864	0.02195187	0.1410293	0.219158	0.00561206	0.105054	0.000599975	0.0279114	0.0351744	0.0964728	0.0215185	0.092304	0.0318178	0.0744469	0.0161148	0.0434416	0.19685	0.0335237	0.719919	20	20.63032	0.1697223	0.329402	0.685807	1.07637	1.90842	0.0449848	0.19305	0.171573	0.202389	0.294577	0.0934258	0.8609483	0.8361931
1032	0	-731.8538	-473.6979	-258.1559	5.752298	4.052912	0.02536123	-0.1187041	0.155038	0.0509021	0.0334863	0.0188629	0.217277	0.0145778	0.0954087	0.0192925	0.0465417	0.0289668	0.0290741	0.0101978	0.0427207	0.232922	0.00473184	1.02957	23	20.94645	0.1521451	0.457245	0.777019	1.08439	1.68135	0.0243465	0.336771	0.162063	0.172058	0.222688	0.0820731	0.9108662	1.13032
1033	0	-760.8076	-495.1657	-265.6419	6.034667	1.447095	0.02680481	0.0502377	0.116064	0.00449796	0.00978202	0.0255531	0.000698665	0.00732776	0.137345	0.0750988	0.0501597	0.0247122	0.194176	0.000337902	0.0827514	0.262979	0.00851686	0.6843659	21	23.79783	0.1281289	0.217033	0.579507	1.04716	2.1563	0.0874091	0.203819	0.259511	0.198005	0.161199	0.0900567	0.7346036	0.9316125
1034	0	-745.0511	-474.2087	-270.8424	3.56125	4.376678	0.02130886	-0.03004516	0.229323	0.0219908	0.123	0.0321595	0.082917	0.0137681	0.0971369	0.0460871	0.0218991	0.0143723	0.0461514	0.00115473	0.033814	0.223597	0.0126288	0.8720492	24	22.86305	0.1002422	0.47393	0.787304	1.08418	1.65459	0.0240015	0.262674	0.282472	0.161281	0.196843	0.0727287	0.842004	1.035683
1035	0	-750.8251	-497.9274	-252.8978	4.091265	6.742421	0.02304897	0.09686512	0.179659	0.0593742	0.131923	0.0373172	0.0124347	0.0195514	0.137178	0.0412747	0.0486447	0.00514744	0.0205085	0.00206778	0.0404776	0.255212	0.00923104	0.7894479	29	24.57888	0.1499817	0.561516	0.836526	1.07955	1.5224	0.0342988	0.228648	0.208337	0.173817	0.241694	0.113205	0.886313	0.89071
1036	0	-749.1695	-496.5089	-252.6606	4.725496	4.71671	0.03157311	-0.05676411	0.19579	0.0492644	0.0254959	0.00935178	0.133876	0.00147533	0.0746863	0.0612339	0.0700791	0.0158729	0.102885	0.00416736	0.0435818	0.203455	0.00878518	1.05005	30	20.57629	0.1948001	0.489869	0.79684	1.08376	1.62953	0.0652876	0.302475	0.219949	0.211358	0.136841	0.0640899	0.9932857	1.057148
1037	0	-755.5161	-489.4922	-266.0239	4.169606	2.242507	0.01831501	-0.08378046	0.091985	0.0284884	0.0318197	0.00124902	0.071064	0.0145856	0.143596	0.0770987	0.149083	0.0273398	0.0495281	0.0041572	0.067498	0.235802	0.00670541	0.8495766	25	20.48054	0.1604708	0.320601	0.67855	1.07502	1.92583	0.10431	0.193864	0.236702	0.191238	0.199304	0.0745814	0.7657962	1.109403
1038	0	-750.2538	-485.7789	-264.4749	6.208096	3.840008	0.03277662	-0.1367042	0.162062	0.100607	0.047093	0.0226511	0.194457	0.0106437	0.107296	0.0228996	0.0289162	0.00734687	0.0228094	0.0239543	0.0464407	0.195632	0.00719175	1.05131	22	20.4191	0.111006	0.445351	0.769488	1.08439	1.70077	0.0198257	0.290455	0.167423	0.160879	0.269432	0.0919854	0.9146055	1.149468
1039	0	-748.3439	-483.2596	-265.0844	7.493166	4.002678	0.02333521	0.1149927	0.178204	0.0301576	0.0262944	0.0153175	0.0713459	0.00882263	0.123209	0.0423594	0.057223	0.000695097	0.0258112	0.031415	0.0183409	0.347561	0.0232438	0.8997926	23	25.56524	0.1447332	0.454509	0.775302	1.0844	1.68579	0.0264085	0.311793	0.232565	0.172488	0.196912	0.0598334	1.014785	0.8866827
1040	0	-764.2464	-480.8012	-283.4453	5.514042	3.585645	0.02582529	-0.1772048	0.223907	0.0203357	0.0270249	0.0213554	0.0464802	0.0165115	0.148042	0.034268	0.0163168	0.0196321	0.069263	0.00192673	0.0547169	0.278952	0.0212673	0.9489993	17	23.6163	0.09801657	0.430042	0.75954	1.0842	1.72622	0.040205	0.255774	0.197598	0.159599	0.247964	0.0988595	0.7717945	1.229601
1041	0	-747.2265	-497.1195	-250.1069	2.577369	2.293073	0.03220213	0.02962601	0.125863	0.0391919	0.108157	0.0067884	0.0523677	0.00692386	0.185711	0.0654714	0.00958641	0.0311117	0.0541232	0.00890526	0.076428	0.213674	0.0156972	1.258676	27	19.23806	0.1561092	0.325917	0.682951	1.07585	1.91528	0.0379196	0.22386	0.263867	0.149295	0.186839	0.13822	1.288302	0.9770038
1042	0	-745.0477	-489.276	-255.7717	4.813203	2.713306	0.02805146	0.01366505	0.0948171	0.00111626	0.105835	0.026382	0.0558736	0.0209778	0.135685	0.0702579	0.0261299	0.04312	0.0877768	0.0272257	0.0864254	0.16837	0.0500074	0.7127041	24	20.8418	0.163367	0.36579	0.714308	1.08068	1.83922	0.0338623	0.274272	0.22196	0.183454	0.161211	0.125242	0.7263692	0.9811872
1043	0	-745.2708	-480.3871	-264.8838	4.059327	5.044674	0.02804233	0.1121361	0.170568	0.0248846	0.00956855	0.0395382	0.0662966	0.00697198	0.137094	0.0175374	0.0090517	0.0455546	0.0408088	0.000552801	0.0306981	0.394028	0.00684609	0.8985271	21	25.59159	0.1102471	0.503923	0.805023	1.08322	1.60783	0.0256621	0.295099	0.170947	0.178229	0.239264	0.0907992	1.010663	0.889047
1044	0	-755.1794	-489.2525	-265.9269	5.872712	1.824415	0.01991079	0.009316324	0.0915288	0.0803012	0.0631215	0.0128482	0.0749133	0.00395759	0.122393	0.0335838	0.0155327	0.0218632	0.0601088	0.00622157	0.0540928	0.354518	0.00501569	0.8782828	20	22.2638	0.1473536	0.271374	0.634942	1.0649	2.02878	0.0352	0.259687	0.308136	0.130989	0.189091	0.0768965	0.8875991	0.9895039
1045	0	-749.0958	-486.0195	-263.0763	6.298457	2.76642	0.02002376	-0.04197715	0.184753	0.00778943	0.0724769	0.0433752	0.0593081	0.0108342	0.119882	0.0166787	0.0390956	0.00834448	0.0237302	0.0282966	0.0788888	0.278302	0.0282448	1.006017	24	23.53076	0.1058539	0.370344	0.717716	1.08109	1.83085	0.0287086	0.233805	0.211001	0.132422	0.31286	0.081203	0.9640399	1.043543
1046	0	-745.6097	-484.943	-260.6667	19.85293	4.081656	0.02694819	0.1146528	0.13498	0.0923359	0.00318912	0.101116	0.0416792	0.0114133	0.174142	0.023312	0.0630171	0.00911435	0.0797822	0.0301462	0.071144	0.142262	0.0223663	0.7612241	27	23.10257	0.1561188	0.458792	0.777986	1.08438	1.67884	0.0362916	0.270409	0.233822	0.12618	0.234872	0.0984256	0.8758769	0.8690995
1047	0	-782.6571	-476.6431	-306.0139	27.10522	4.60532	0.01308577	0.001684874	0.119486	0.0612655	0.0911218	0.0257111	0.0558828	0.0180465	0.0984927	0.0627832	0.0720363	0.0692551	0.0771495	0.000477005	0.0503804	0.188773	0.0091388	0.7780196	17	29.87966	0.08449632	0.484811	0.793844	1.08391	1.63743	0.0338519	0.261721	0.193612	0.17185	0.286532	0.0524337	0.7797045	0.9978391
1048	0	-763.1168	-481.5026	-281.6143	8.319675	2.922097	0.01716288	-0.01852417	0.15089	0.0315001	0.0159123	0.0716092	0.0803076	0.0191803	0.17605	0.0300545	0.0327044	0.0143503	0.111985	0.00685399	0.0721562	0.184066	0.00238054	1.046996	22	28.4953	0.1272813	0.383144	0.727121	1.0821	1.80763	0.0319394	0.323848	0.194433	0.103731	0.25783	0.0882181	1.028472	1.018011
1049	0	-751.8711	-484.5812	-267.2898	6.400798	2.203649	0.02514977	0.03781301	0.211992	0.0404845	0.0358705	0.0343761	0.11619	0.0144846	0.0850866	0.0132226	0.0947124	0.00272152	0.0434471	0.0135996	0.0159698	0.256385	0.0214569	0.7481067	21	20.27717	0.1277913	0.31643	0.675058	1.07434	1.93417	0.0328784	0.184115	0.20311	0.237762	0.257654	0.0844813	0.7859198	0.9518869
1050	0	-769.0673	-487.8835	-281.1839	5.269566	2.022501	0.02049188	-0.0471071	0.235618	0.00989175	0.0871076	0.0241437	0.0546959	0.0205683	0.164742	0.0249447	0.0352078	0.0231498	0.0146483	0.0152659	0.0409585	0.194902	0.0541554	0.5466854	21	26.23942	0.1638364	0.295946	0.657385	1.07054	1.97613	0.0559508	0.201885	0.159737	0.230159	0.233558	0.11871	0.4995783	1.094294
1051	0	-746.3172	-486.8537	-259.4635	4.561179	3.819947	0.02304863	0.01931326	0.168736	0.0496577	0.0191481	0.0188257	0.1619	0.0277926	0.0756502	0.0524271	0.0719007	0.0113871	0.0414714	0.0375921	0.0304783	0.230811	0.00222168	0.8092291	19	20.88342	0.1388302	0.444189	0.768743	1.08438	1.70268	0.0361391	0.182417	0.141794	0.273301	0.276917	0.089432	0.8285423	0.9766901
1052	0	-736.7742	-476.8135	-259.9607	4.501472	1.797134	0.01859896	0.03693811	0.147443	0.103672	0.0482206	0.00708852	0.173049	0.0043498	0.093977	0.0170556	0.0525273	0.0333364	0.0272628	0.000100648	0.0429331	0.237536	0.0114483	0.8766689	28	23.82491	0.1936643	0.267794	0.631548	1.06397	2.03668	0.033431	0.233342	0.197454	0.157081	0.306143	0.0725505	0.9136071	0.9595689
1053	0	-751.4199	-498.1894	-253.2305	3.686524	3.219147	0.02758499	-0.05283143	0.111011	0.129618	0.0445222	0.0529375	0.0783165	0.017458	0.130106	0.0462894	0.0746324	0.01189	0.0647865	0.0297798	0.0412013	0.148645	0.0188057	1.063862	21	19.18986	0.1875953	0.405536	0.742983	1.0834	1.76808	0.0559107	0.24816	0.257282	0.178404	0.16427	0.0959734	1.011031	1.052255
1054	0	-761.1574	-489.9368	-271.2205	7.009139	3.749494	0.02647057	-0.07176484	0.389713	0.00354462	0.0161202	0.00122567	0.0860185	0.0296596	0.132826	0.0536603	0.0128431	0.00362735	0.0355195	0.0142636	0.0520215	0.131952	0.0370054	0.8446523	22	23.75807	0.1379278	0.440048	0.766075	1.08435	1.70953	0.00858469	0.224533	0.161014	0.244681	0.229926	0.131262	0.7728875	1.092853
1055	0	-760.4198	-485.2804	-275.1394	5.916415	5.782477	0.02648818	0.0589979	0.165325	0.0247757	0.0421763	0.0299221	0.0927889	0.0120747	0.170777	0.0449174	0.0334844	0.0166367	0.093411	0.00856021	0.0281047	0.220327	0.0167197	0.8322866	23	24.83521	0.1118588	0.531653	0.820584	1.08174	1.56602	0.0498275	0.264499	0.147491	0.195699	0.198869	0.143614	0.8912845	0.9338058
1056	0	-738.4341	-492.3841	-246.05	3.518343	2.233558	0.03197978	0.01717106	0.172004	0.143758	0.0216225	0.0899703	0.0158872	0.0157391	0.0844976	0.0471575	0.120753	0.0300092	0.0549568	0.0141744	0.0295331	0.156076	0.00386124	1.067997	22	17.44981	0.1573944	0.319647	0.677754	1.07487	1.92773	0.0284163	0.21178	0.17598	0.227862	0.260418	0.0955431	1.085168	0.9841766
1057	0	-756.2673	-487.7993	-268.468	5.038795	2.336228	0.02551211	0.1022511	0.0990049	0.0387109	0.0972994	0.0250122	0.105833	0.0303173	0.154634	0.0290021	0.0316068	0.0488387	0.090758	0.00185557	0.0400972	0.192663	0.0143671	0.7530516	25	28.05705	0.1479059	0.330359	0.686586	1.07651	1.90655	0.055318	0.208971	0.199567	0.191361	0.218247	0.126535	0.8553027	0.8804504
1058	0	-751.2593	-478.9404	-272.3189	6.488921	4.939829	0.02486563	0.01039949	0.24483	0.00570407	0.0361435	0.0350289	0.0808261	0.0159752	0.146692	0.0394102	0.0248359	0.00662984	0.109598	0.0494003	0.0470123	0.146373	0.0115416	0.738995	25	23.12354	0.1450112	0.499559	0.802504	1.08341	1.61453	0.0194198	0.257987	0.240746	0.148567	0.220554	0.112725	0.7493945	0.9861228
1059	0	-749.3706	-479.1076	-270.263	7.590618	6.161934	0.02073289	0.03723181	0.321093	0.00397108	0.0546239	0.000235583	0.190708	0.0101565	0.131429	0.0361129	0.0112848	0.00953542	0.0105003	0.00546216	0.0341544	0.156009	0.0247235	0.7950113	27	21.62341	0.1121114	0.544186	0.827373	1.08089	1.54755	0.0266631	0.22908	0.256231	0.146836	0.242953	0.0982364	0.8322431	0.9552633
1060	0	-769.8909	-470.7691	-299.1218	9.579829	3.411139	0.01293237	0.05875299	0.199869	0.0153466	0.0067037	0.000653264	0.0589151	0.0392113	0.243005	0.0370957	0.107914	0.0277476	0.039709	0.0071939	0.0262561	0.189485	0.000895351	0.7354608	20	28.71439	0.09040401	0.418763	0.752019	1.08391	1.74531	0.0590289	0.152263	0.183177	0.17012	0.364972	0.0704393	0.7942138	0.9260237
1061	0	-762.3654	-488.9263	-273.4391	7.006494	2.028833	0.01829166	0.08636529	0.143781	0.0518856	0.162901	0.021638	0.0313005	0.00583318	0.083217	0.0471768	0.0632214	0.0347195	0.0663291	0.0260345	0.0163766	0.177135	0.0684506	0.7104353	24	28.3982	0.1037451	0.296692	0.658045	1.07069	1.97457	0.0886593	0.267612	0.146734	0.206382	0.195279	0.0953336	0.7968006	0.8916099
1062	0	-773.1447	-493.1995	-279.9452	9.069066	4.968213	0.02777452	-0.07621526	0.275339	0.0415768	0.0111771	0.0423713	0.0814158	0.0010906	0.105926	0.0179882	0.0496542	0.000423123	0.050426	0.0287765	0.0810131	0.180333	0.0324894	0.865666	27	28.54587	0.1270537	0.500752	0.803195	1.08336	1.6127	0.0384796	0.184903	0.184227	0.258264	0.218972	0.115154	0.7894508	1.096542
1063	0	-751.1407	-478.4767	-272.664	4.91627	5.541014	0.02444204	0.01624552	0.266827	0.054921	0.0176357	0.0355855	0.0892918	0.00474036	0.0974568	0.0285809	0.0427104	0.0153946	0.0447911	0.00214938	0.0728406	0.212517	0.0145573	0.9030762	20	19.71313	0.1268672	0.523106	0.815868	1.08225	1.57877	0.0247805	0.278516	0.186123	0.195705	0.230469	0.0844064	0.9193217	0.9823288
1064	0	-753.746	-492.4808	-261.2653	7.514491	4.993061	0.02227712	0.04231934	0.146074	0.0181815	0.00583843	0.121336	0.0202936	0.00850258	0.207277	0.0623343	0.0347642	0.0298766	0.0682758	0.0351404	0.022683	0.177438	0.0419838	0.6987403	30	20.21049	0.1908582	0.501789	0.803794	1.08331	1.6111	0.0594304	0.206028	0.21006	0.154679	0.292018	0.0777839	0.7410597	0.9428935
1065	0	-758.7877	-482.9163	-275.8713	8.039428	3.69941	0.02655862	-0.04780439	0.144259	0.0124582	0.052586	0.0328435	0.0594777	0.0108875	0.203839	0.0602033	0.123299	0.0348725	0.0943063	0.00292942	0.03918	0.125911	0.00294734	0.6956843	23	26.31908	0.1073219	0.437046	0.764128	1.08431	1.71451	0.0477831	0.171916	0.211397	0.261459	0.193895	0.113549	0.6478799	1.073786
1066	0	-745.679	-486.5304	-259.1486	6.284865	3.482538	0.02237202	0.07123694	0.157274	0.00993582	0.00692253	0.0318852	0.125078	0.0197252	0.192624	0.0382256	0.0476397	0.022756	0.0690716	0.00990411	0.0725082	0.188239	0.00821117	0.6911556	29	21.03856	0.1636651	0.423459	0.755171	1.08405	1.73732	0.0316074	0.263711	0.218525	0.160352	0.206718	0.119087	0.7623926	0.9065613
1067	0	-756.8788	-487.1223	-269.7565	4.120944	3.504915	0.02385615	0.04755944	0.17219	0.0551329	0.0709503	0.0388428	0.0284402	0.018596	0.189163	0.0596185	0.0546171	0.0122796	0.0721642	0.0302542	0.0347361	0.154061	0.00895399	0.6017216	26	25.75854	0.150578	0.424908	0.756137	1.08408	1.73487	0.0408175	0.227697	0.157575	0.210981	0.230392	0.132537	0.6492811	0.9267506
1068	0	-768.2053	-485.5704	-282.635	8.927539	8.110671	0.02861272	0.09708029	0.07672	0.024578	0.112075	0.010049	0.121965	0.0011962	0.185552	0.0216134	0.0258614	0.0201424	0.0473189	0.000751782	0.0633429	0.214683	0.0741516	0.7145252	24	24.35262	0.1647336	0.59551	0.85372	1.07639	1.47438	0.0448673	0.257749	0.189491	0.144314	0.266676	0.0969035	0.8116055	0.8803849
1069	0	-749.2031	-478.2564	-270.9467	6.298426	5.92689	0.02187436	0.02344514	0.204193	0.0448776	0.111909	0.082771	0.0362528	0.0103511	0.197084	0.0346419	0.0788188	0.0197294	0.0281533	0.00885808	0.0207755	0.115788	0.00579619	0.6863492	25	21.12139	0.1464698	0.536546	0.823252	1.08142	1.55878	0.0295567	0.200644	0.208702	0.18628	0.269834	0.104983	0.7097943	0.9669691
1070	0	-753.676	-485.4766	-268.1994	9.188947	5.272571	0.02688192	0.02692096	0.290732	0.101991	0.0559951	0.00358297	0.11832	0.00808897	0.127793	0.018956	0.0213836	0.0478727	0.042292	0.0149672	0.0436737	0.103082	0.00127171	0.6303847	26	21.6518	0.2075261	0.513019	0.810211	1.0828	1.59397	0.0144141	0.330919	0.186512	0.130505	0.229177	0.108474	0.6573057	0.9590435
1071	0	-747.0022	-482.0306	-264.9716	6.537987	7.438566	0.02759151	0.04640517	0.208026	0.0306085	0.0355821	0.0115798	0.100229	0.0223058	0.11899	0.0313832	0.0472421	0.0277401	0.0549182	0.00318892	0.0483611	0.207187	0.0526582	0.7040764	19	25.36836	0.1896324	0.579859	0.845925	1.07793	1.49628	0.0305813	0.274891	0.21462	0.156326	0.219994	0.103587	0.7504815	0.9381661
1072	0	-766.013	-486.5802	-279.4328	4.881502	3.136322	0.02101513	0.1132595	0.197192	0.00955993	0.0301713	0.0123731	0.200893	0.0216185	0.129879	0.0262991	0.0485438	0.0526494	0.0685485	0.0127965	0.00966964	0.178613	0.00119356	0.9124445	21	26.74318	0.1009739	0.399541	0.738807	1.08311	1.77854	0.0518021	0.304998	0.12576	0.148031	0.248623	0.120785	1.025704	0.8895788
1073	0	-756.6041	-465.823	-290.7812	8.288763	2.153423	0.01664691	0.007630959	0.240628	0.0157177	0.0554481	0.00222124	0.0357152	0.00674521	0.242106	0.0850023	0.0396936	0.00910233	0.0340288	0.00308337	0.0118515	0.207788	0.0108687	0.9017829	20	31.50588	0.08306996	0.310926	0.670396	1.07339	1.94528	0.0221838	0.194141	0.249015	0.152365	0.274415	0.107881	0.9094139	0.9916089
1074	0	-768.2229	-476.9358	-291.2871	9.668774	3.597183	0.01609446	0.1115979	0.183941	0.0449069	0.0315193	0.0273363	0.0377166	0.0118428	0.206703	0.0393752	0.0321495	0.0252724	0.0428676	0.00612661	0.0902313	0.213256	0.00675547	0.6437146	19	28.46703	0.1238127	0.430765	0.760016	1.08421	1.72501	0.0531782	0.195635	0.203409	0.171322	0.251506	0.124949	0.7553126	0.8522493
1075	0	-742.9271	-476.5872	-266.3399	4.690518	2.652166	0.02122937	0.061837	0.196756	0.00527172	0.0253941	0.00603453	0.0138255	0.0106851	0.233582	0.072921	0.0902332	0.0135955	0.032268	0.0123302	0.0507318	0.207781	0.028591	0.7660708	27	21.53245	0.1210355	0.360424	0.710249	1.08016	1.84916	0.0347609	0.218593	0.249807	0.123331	0.267964	0.105544	0.8279078	0.9253093
1076	0	-765.0892	-485.0003	-280.0888	5.379064	3.618838	0.02606418	-0.02041876	0.321327	0.0249496	0.043352	0.00437802	0.0109689	0.00940645	0.145066	0.028408	0.0388942	0.023719	0.0818849	0.0115653	0.0845371	0.170428	0.00111497	1.130276	23	20.98901	0.08771955	0.432113	0.760903	1.08424	1.72275	0.0355905	0.231441	0.192349	0.185426	0.238862	0.116331	1.109857	1.018398
1077	0	-776.1638	-489.7498	-286.414	5.155266	6.286102	0.02589131	0.02983286	0.14623	0.0336802	0.00238149	0.0720547	0.0607478	0.0214682	0.192569	0.0817808	0.0367768	0.0103114	0.0836333	0.0264756	0.061217	0.161346	0.0093277	0.8337823	21	25.91984	0.116411	0.548069	0.829448	1.08061	1.54187	0.0459285	0.286643	0.171871	0.13604	0.25006	0.109457	0.8636151	0.9654558
