Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
37500	-166.8917	-127.5481	-39.34357	11.93481	1.398052	0.02334612	0.03267916	0.00223092	0.0825199	0.0412693	0.110202	0.0240454	0.0467987	0.00895176	0.0229942	0.0373115	0.283372	0.148355	0.0883159	0.0288899	0.00201534	0.0727278	0.3617296	3	13.32898	0.129446	0.209135	0.570658	1.04383	2.17638	0.108508	0.269156	0.0123924	0.47154	0.0860978	0.0523052	0.3944088	0.9171439
37600	-170.2772	-125.9567	-44.32054	12.39188	1.985311	0.02603061	-0.0333705	0.148094	0.274425	0.0677215	0.033571	0.0436576	0.0258031	0.0558511	0.143495	0.00508072	0.101659	0.0324754	0.0290632	0.000861992	0.0351139	0.00312724	0.3008851	3	14.38977	0.1223409	0.291515	0.653442	1.06962	1.98542	0.11028	0.234543	0.0671904	0.394721	0.118079	0.0751865	0.2675146	1.124743
37700	-161.2354	-126.8712	-34.36413	7.900483	0.7172378	0.06741892	-0.1269368	0.00263696	0.0677621	0.101516	0.0199939	0.00713546	0.0648522	0.157685	0.141076	0.0401773	0.205669	0.0561129	0.0122551	0.00526739	0.0111448	0.106715	0.6270568	4	8.209007	0.1778014	0.0778734	0.371551	0.931092	2.61948	0.056271	0.197147	0.0689662	0.466344	0.0383757	0.172896	0.50012	1.253813
37800	-162.3467	-132.773	-29.57375	5.396308	1.188735	0.03769945	0.2122884	0.0163659	0.0708639	0.0474187	0.0147704	0.00807978	0.18006	0.0277495	0.0906496	0.0866389	0.128529	0.00860046	0.0907732	0.0878254	0.0176176	0.124057	0.4237556	3	7.561058	0.2023518	0.173006	0.526959	1.02538	2.27465	0.107197	0.210629	0.0290353	0.515809	0.0872231	0.0501057	0.6360441	0.6662363
37900	-162.1464	-130.1042	-32.04218	5.885148	1.691455	0.07705612	0.1261748	0.0559662	0.237301	0.209633	0.00849976	0.00730786	0.141152	0.0238247	0.0172558	0.0248732	0.125463	0.00772742	0.0174761	0.0498671	0.0288624	0.0447903	0.4514075	3	5.928474	0.249498	0.253441	0.617605	1.05993	2.06902	0.10461	0.174103	0.0282536	0.51461	0.0393627	0.139061	0.5775823	0.7815467
38000	-163.3616	-132.3756	-30.98595	6.577244	2.837063	0.07468611	0.06848775	0.00245611	0.0172042	0.0676385	0.0209484	0.175941	0.0752042	0.0992172	0.0284103	0.10212	0.265756	0.0162486	0.0793434	0.0040951	0.00532598	0.0400902	0.4995995	3	8.592947	0.1728868	0.37625	0.722088	1.08158	1.82008	0.0204385	0.162821	0.114922	0.504519	0.123149	0.0741507	0.5680872	0.8794415
38100	-168.7408	-133.4134	-35.3274	6.950855	1.233716	0.05253161	0.01315192	0.109728	0.055862	0.155126	0.0102275	0.0275117	0.0939184	0.133834	0.0366797	0.0964045	0.0720509	0.0341359	0.00169053	0.155512	0.00726342	0.0100549	0.5115624	1	7.888079	0.1290588	0.18111	0.537265	1.03003	2.25159	0.087081	0.129439	0.0731632	0.537746	0.0543402	0.118231	0.5247143	0.9749351
38200	-154.1171	-124.4458	-29.6713	4.495376	2.775849	0.05119739	-0.1341869	0.0153622	0.123105	0.0447871	0.048987	0.0198409	0.225942	0.0461917	0.0255736	0.0208625	0.289879	0.043579	0.0507561	0.0184389	0.00438229	0.0223123	0.8209391	3	4.675956	0.1931103	0.371142	0.71831	1.08116	1.82939	0.104067	0.236701	0.0584188	0.44982	0.0494553	0.101538	0.6867522	1.195393
38300	-170.3129	-136.317	-33.99585	4.924676	1.211697	0.03678868	0.2542432	0.0902991	0.0107615	0.208775	0.0551892	0.0455821	0.126723	0.128586	0.00611568	0.0850968	0.0684823	0.00351025	0.0391728	0.00781261	0.00871078	0.115184	0.3070168	4	7.515543	0.1560946	0.177166	0.53229	1.02781	2.26273	0.109026	0.26165	0.0931953	0.413194	0.0406502	0.0822835	0.5612599	0.5470135
38400	-167.1252	-129.5472	-37.57796	6.56502	2.479176	0.05008805	0.2042623	0.00315419	0.103163	0.0419097	0.0190519	0.137221	0.232255	0.0758791	0.0259133	0.0094563	0.039066	0.0181085	0.024789	0.0626502	0.000203252	0.207179	0.2682444	5	9.685379	0.2436642	0.344473	0.697895	1.07839	1.87924	0.113304	0.25102	0.0348448	0.502911	0.040742	0.0571784	0.4725067	0.567705
38500	-164.8889	-128.8038	-36.08515	5.515728	2.412665	0.07003396	-0.405626	0.0197786	0.0237961	0.134144	0.148089	0.0425859	0.0416388	0.0465446	0.0543505	0.00627426	0.228467	0.127025	0.038098	0.0268648	0.0269463	0.0353977	0.6603046	4	7.722823	0.2606839	0.338017	0.692767	1.07756	1.89165	0.0366106	0.293797	0.0199249	0.504697	0.0605982	0.0843724	0.2546785	2.592698
38600	-164.6318	-124.2487	-40.38302	9.287658	2.66624	0.04750195	0.09466967	0.0620621	0.154265	0.100236	0.0106331	0.0453557	0.169177	0.0450053	0.00462883	0.0139429	0.176881	0.0429966	0.0803273	0.0293998	0.0108267	0.0542623	0.31441	3	11.50097	0.1407161	0.361672	0.711197	1.08029	1.84685	0.0594892	0.23034	0.0739508	0.51307	0.0597511	0.0633994	0.4090797	0.7685789
38700	-165.2777	-126.4422	-38.83556	8.815422	2.005639	0.03475276	0.04318649	0.0859169	0.152593	0.0674327	0.201048	0.0511053	0.00495644	0.0322353	0.0303315	0.011774	0.211039	0.00667267	0.0223339	0.00496305	0.0128551	0.104743	0.5285058	1	9.119113	0.1457576	0.293947	0.655612	1.07013	1.98031	0.0945477	0.307495	0.0413624	0.431764	0.0421261	0.0827043	0.5716923	0.9244585
38800	-167.2297	-131.1739	-36.05578	8.662168	1.447163	0.04633228	0.001660732	0.0297802	0.0790268	0.0544652	0.00362913	0.0334996	0.039814	0.0465447	0.0390504	0.0447309	0.272085	0.121016	0.0857587	0.0321816	0.0264061	0.0920115	0.3451742	2	9.888328	0.2088017	0.217044	0.579519	1.04716	2.15628	0.0291938	0.18699	0.0617971	0.538009	0.10946	0.0745505	0.3468349	0.9952118
38900	-161.8353	-126.7301	-35.10514	8.183212	0.9000731	0.05080311	-0.1248312	0.0200687	0.273266	0.0285572	0.0292547	0.0954034	0.0676073	0.0700627	0.0023947	0.162982	0.189079	0.00149694	0.0274295	0.0211227	0.0050383	0.00623617	0.6003239	2	9.93826	0.1127973	0.11661	0.444509	0.981246	2.45764	0.0614341	0.225677	0.0797335	0.445328	0.0872671	0.10056	0.4754927	1.26253
39000	-173.393	-131.529	-41.86402	10.16089	0.9353455	0.02205858	-0.08403821	0.0441399	0.0364542	0.093147	0.00907241	0.0545876	0.00649164	0.0425997	0.0210472	0.0286272	0.0377399	0.397687	0.00188049	0.0121222	0.0107933	0.20361	0.4105502	3	11.63842	0.2362841	0.12388	0.456417	0.988403	2.4313	0.0761307	0.243645	0.124186	0.408561	0.0380368	0.10944	0.326512	1.257382
39100	-171.8006	-135.3176	-36.48304	9.636936	0.451477	0.09810843	0.03479026	0.0423666	0.202726	0.0376962	0.0354816	0.243981	0.000860513	0.00597427	0.0450406	0.0084676	0.194534	0.0149622	0.0875474	0.00245651	0.0107566	0.0671485	0.3467375	4	13.27338	0.1982378	0.0247868	0.219064	0.781478	2.97467	0.0547684	0.185791	0.0455283	0.55272	0.0332316	0.12796	0.3815278	0.9088133
39200	-156.3689	-121.4716	-34.89724	9.829038	0.7262641	0.0278077	0.08720228	0.0341024	0.0480939	0.222814	0.112594	0.000863582	0.03146	0.058528	0.0320848	0.00424146	0.301771	0.0264095	0.0459157	0.0036542	0.00250002	0.074967	0.2673476	1	10.21861	0.2419367	0.0798048	0.375663	0.934225	2.61031	0.073201	0.219474	0.0642654	0.428182	0.0324469	0.182431	0.3545499	0.754048
39300	-164.2901	-131.7154	-32.57473	6.197483	0.4365989	0.06597056	0.2655285	0.000738133	0.00289057	0.209532	0.0162442	0.0989131	0.0884417	0.0818587	0.00130262	0.0276947	0.135296	0.0308061	0.184425	0.0286621	0.00197004	0.0912255	0.3369436	2	6.355863	0.3270195	0.0223289	0.208529	0.768031	3.00111	0.0683841	0.28853	0.100826	0.376236	0.0557187	0.110306	0.6024721	0.5592684
39400	-162.0374	-126.6025	-35.43482	7.028558	3.722695	0.06675048	0.1067063	0.0224656	0.146649	0.0611983	0.200114	0.0699246	0.109969	0.0340131	0.0808226	0.00186509	0.108212	0.0344556	0.0387854	0.0542847	0.0157782	0.0214622	0.24669	3	9.21144	0.1925638	0.438448	0.765039	1.08433	1.71218	0.0775399	0.350356	0.0664238	0.353333	0.034803	0.117544	0.3533963	0.6980547
39500	-166.139	-133.4312	-32.70774	8.619621	0.1046543	0.03574006	-0.08091909	0.00665603	0.0395296	0.0374487	0.278853	0.00757655	0.0447611	0.0405279	0.0198516	0.00210844	0.204861	0.0792588	0.0212662	0.00358414	0.0113321	0.202385	0.7345383	2	9.225726	0.1402003	9.74644e-07	0.00146615	0.10648	3.89205	0.086809	0.170133	0.0546492	0.461683	0.0532366	0.173489	0.6536192	1.123802
39600	-168.7568	-133.8007	-34.95613	5.897954	1.233858	0.04968602	-0.3145273	0.0434847	0.00236057	0.113279	0.0530588	0.00320648	0.0444639	0.102976	0.0251285	0.0140558	0.333853	0.05672	0.000745468	0.121273	0.011873	0.0735219	0.8495977	2	6.878304	0.2909902	0.181135	0.537296	1.03005	2.25152	0.191111	0.249189	0.0209415	0.312718	0.052796	0.173245	0.5350704	1.587824
39700	-163.7257	-132.0607	-31.66501	4.562247	1.794715	0.06632054	0.08292048	0.0657811	0.228942	0.0656246	0.00228487	0.100779	0.0543202	0.0650432	0.0219528	0.0261277	0.229787	0.0686301	0.0118176	0.0420429	0.00597886	0.0108878	0.3828555	2	5.914096	0.4501537	0.267474	0.631244	1.06389	2.03739	0.120105	0.135932	0.0791953	0.452421	0.024995	0.187352	0.465776	0.8219735
39800	-163.2353	-125.1392	-38.0961	9.972826	1.922091	0.03295012	0.03358372	0.0464816	0.158065	0.115215	0.00462146	0.0802386	0.0190081	0.0898732	0.0702926	0.0221557	0.217759	0.095181	0.0304178	0.00343543	0.0136257	0.03363	0.3225597	1	10.49741	0.1555373	0.283794	0.646465	1.06791	2.00183	0.0964223	0.219965	0.0476473	0.385495	0.0964626	0.154008	0.3561434	0.9057017
39900	-167.0749	-125.4176	-41.6573	10.29175	1.568647	0.01769091	-0.04814367	0.00268399	0.00175567	0.203738	0.0504895	0.008735	0.186158	0.0339177	0.00321562	0.014119	0.161722	0.248569	0.0444594	0.00761093	0.0148541	0.0179722	0.2959203	6	12.68175	0.2348693	0.235735	0.599598	1.05421	2.11046	0.0724785	0.197465	0.0597766	0.327941	0.0814958	0.260843	0.2477766	1.194303
40000	-162.4466	-126.3134	-36.13313	9.467827	1.328414	0.0570156	-0.1343908	0.0109595	0.186931	0.0999456	0.00246976	0.00778363	0.138464	0.0447782	0.071029	0.0834609	0.152357	0.0803584	0.0983446	0.00150952	0.000587254	0.0210212	0.4895622	2	10.20188	0.2613372	0.197558	0.557259	1.03853	2.20666	0.0858009	0.288444	0.0478004	0.393968	0.115212	0.0687749	0.3551715	1.378383
40100	-160.5387	-128.7284	-31.8103	5.861443	1.552105	0.0449009	-0.06570413	0.0139239	0.0621885	0.182516	0.0479167	0.134069	0.152751	0.0594405	0.00998996	0.0317415	0.17953	0.0042865	0.0374475	0.00650117	0.0663379	0.0113595	0.5434517	1	7.066514	0.120164	0.23326	0.597006	1.05334	2.11639	0.0854585	0.267399	0.0378502	0.501682	0.0407148	0.0668952	0.4777476	1.137529
40200	-164.1524	-132.1732	-31.97919	6.264814	1.191645	0.03258018	0.09742902	0.0357816	0.102968	0.0890795	0.0617776	0.0515678	0.0210901	0.0776771	0.0263912	0.0796516	0.214409	0.130344	0.0133356	0.00694241	0.0687939	0.0201896	0.2522704	4	6.545122	0.1678051	0.173536	0.527643	1.0257	2.27313	0.110174	0.116042	0.0344543	0.578047	0.102619	0.0586634	0.3496994	0.7213921
40300	-169.3387	-133.7088	-35.62986	4.952547	0.8568278	0.06276862	-0.1634629	0.0903188	0.0381368	0.078873	0.0159903	0.00991141	0.147103	0.0222032	0.0660197	0.0138466	0.39576	0.0544065	0.0249297	0.0142855	0.00220051	0.0260147	0.4916728	2	7.16107	0.3971714	0.107581	0.429045	0.971538	2.49184	0.106402	0.218244	0.0204668	0.4764	0.0658864	0.1126	0.3282098	1.498044
40400	-165.6564	-123.7122	-41.94416	13.86905	2.151159	0.02624999	0.1203013	0.0530103	0.097419	0.0617823	0.0619155	0.0103812	0.0381221	0.034777	0.00699493	0.0770768	0.300032	0.0974446	0.116044	0.0238093	0.00452083	0.01667	0.2796112	1	14.17366	0.1336691	0.310675	0.670182	1.07335	1.94579	0.120579	0.274346	0.0338924	0.395116	0.112463	0.0636037	0.3999125	0.699181
40500	-170.1286	-127.6599	-42.46868	11.68697	0.6237889	0.04047135	-0.02051894	0.00399549	0.148533	0.0815468	0.00681653	0.0195307	0.0726197	0.0540206	0.0340427	0.0547919	0.278936	0.0945764	0.0443831	0.0134743	0.00541343	0.0873188	0.3774655	1	12.72585	0.09400191	0.0580486	0.32524	0.892986	2.72373	0.110602	0.266982	0.0129042	0.413298	0.0847758	0.111437	0.3569465	1.057485
40600	-168.4833	-134.7161	-33.76716	4.234024	4.699707	0.09055034	-0.005415539	0.00346934	0.0125898	0.251653	0.123719	0.000482199	0.105846	0.124167	0.160525	0.00837061	0.0793612	0.00368802	0.011082	0.0282746	0.0813068	0.00546479	0.5513002	3	6.46074	0.2227892	0.489106	0.79639	1.08378	1.63072	0.144727	0.139836	0.0840482	0.458577	0.0487127	0.124099	0.5458847	1.009921
40700	-157.4818	-126.1654	-31.31639	6.220251	1.474537	0.07240138	-0.009055503	0.0572744	0.00264231	0.135363	0.0264288	0.0180125	0.0853548	0.0547764	0.0492164	0.0058602	0.267801	0.0547825	0.107991	0.0569968	0.0118724	0.0656273	0.6714799	4	8.062261	0.187644	0.221362	0.584262	1.04889	2.14548	0.0903695	0.211924	0.0291855	0.497315	0.108452	0.0627534	0.6624244	1.01367
40800	-161.9659	-127.9443	-34.02156	5.537657	2.683441	0.09176401	0.1884794	0.00612662	0.068147	0.185716	0.00727257	0.00262689	0.0145371	0.0516863	0.0909305	0.021892	0.367403	0.0190941	0.0863959	0.0473199	0.00152089	0.0293305	0.2572491	4	6.533703	0.2352608	0.363186	0.712344	1.08043	1.84404	0.0716981	0.272283	0.0322719	0.428004	0.107204	0.0885391	0.4457285	0.577143
40900	-159.2469	-125.9745	-33.2724	6.410307	3.90198	0.06266711	0.05289253	0.0165418	0.0536364	0.025409	0.030019	0.0819588	0.0282089	0.0557811	0.0582914	0.00965512	0.29143	0.244343	0.00939809	0.0659626	0.00908255	0.0202823	0.5049687	3	6.792186	0.2649588	0.448895	0.77175	1.0844	1.69495	0.0769215	0.221703	0.0240244	0.467045	0.0370273	0.173279	0.5578612	0.9051869
41000	-167.6209	-133.4353	-34.18557	6.138692	1.88641	0.06657049	0.254299	0.0754939	0.0776766	0.0910052	0.0357087	0.125328	0.136664	0.0511195	0.0147028	0.0438215	0.152303	0.0105639	0.0316007	0.104053	0.0182892	0.0316706	0.4254205	3	7.14259	0.1585326	0.279328	0.642364	1.06687	2.01144	0.0829755	0.30302	0.0596265	0.437108	0.0393253	0.0779447	0.6797195	0.6258766
41100	-163.4968	-124.4535	-39.04334	8.959938	1.789154	0.0336115	0.09203233	0.0242474	0.224166	0.109328	0.148874	0.040766	0.073128	0.0440228	0.0391771	0.00862007	0.142406	0.0786419	0.010447	0.00810373	0.0147146	0.0333565	0.3440591	3	9.484657	0.1340883	0.266738	0.63054	1.06369	2.03903	0.0798916	0.232218	0.0600097	0.437941	0.128192	0.0617483	0.4360914	0.7889609
41200	-172.983	-127.556	-45.42698	8.013299	8.005272	0.02381116	-0.3338961	0.0264265	0.0346142	0.195506	0.0530366	0.0537372	0.000534487	0.0691648	0.0245274	0.00202672	0.178852	0.18511	0.0751887	0.047695	0.00536565	0.0482145	0.6379565	3	8.513435	0.1149881	0.593173	0.852569	1.07663	1.47763	0.0370953	0.254647	0.0282103	0.461279	0.0258505	0.192918	0.3040604	2.098124
41300	-163.8616	-127.9165	-35.94509	7.845482	2.919977	0.04844425	0.07456447	0.130982	0.00517584	0.0908135	0.0170326	0.0261763	0.00119877	0.0722152	0.00998151	0.0127694	0.354142	0.0251968	0.0669584	0.0886218	0.0434193	0.0553166	0.3010863	3	8.662006	0.1337576	0.382975	0.726999	1.08209	1.80794	0.084978	0.284317	0.0304716	0.443517	0.0249404	0.131776	0.3756508	0.8015059
41400	-168.0991	-130.5219	-37.5772	8.650802	1.059009	0.03597999	-0.008814589	0.0332657	0.265316	0.0425388	0.114918	0.0778025	0.119995	0.0577178	0.0693419	0.0886701	0.0517722	0.0175333	0.0212922	0.000556136	0.0101736	0.0291076	0.2513793	4	11.50879	0.1946922	0.148575	0.493797	1.00913	2.3485	0.168665	0.165541	0.108574	0.416684	0.0328809	0.107654	0.2425647	1.036339
41500	-162.48	-125.6969	-36.78309	8.991009	0.7803177	0.05334224	-0.1485709	0.0308423	0.0593122	0.104793	0.107078	0.00143135	0.115977	0.0290292	0.0190318	0.00922731	0.229111	0.0977116	0.000267629	0.0961092	0.00166284	0.0984159	0.6383913	3	11.11457	0.2189309	0.0913642	0.399087	0.951348	2.5582	0.101655	0.157729	0.0520653	0.448102	0.0221069	0.218343	0.4898204	1.303317
41600	-162.4967	-132.1455	-30.35121	4.671762	0.9085432	0.0585985	0.100999	0.113957	0.0818687	0.0833077	0.0226407	0.078518	0.122248	0.041437	0.00545778	0.0436136	0.0374536	0.0606213	0.210059	0.0814122	0.00626039	0.0111445	0.2465382	4	6.960338	0.2415478	0.118364	0.447424	0.983023	2.45119	0.130985	0.172475	0.0927724	0.464298	0.0274418	0.112028	0.3475372	0.7093864
41700	-163.0717	-132.4319	-30.63977	5.641975	1.147631	0.03759652	0.03141652	0.0346564	0.121811	0.152143	0.152853	0.0317494	0.0139346	0.0421237	0.0749604	0.100391	0.128189	0.0696435	0.0504553	0.0171166	0.000979184	0.00899489	0.323753	4	6.411668	0.1294079	0.165434	0.517034	1.02072	2.29681	0.0821277	0.302441	0.0480836	0.459414	0.0198221	0.0881119	0.3551695	0.911545
41800	-163.1471	-126.633	-36.51409	7.61818	1.31283	0.06024243	0.1351254	0.00926236	0.0775189	0.0756794	0.0809442	0.13488	0.0221541	0.048263	0.0414583	0.0101631	0.223439	0.162483	0.0563703	0.00265988	0.0393884	0.0153367	0.3868479	4	10.74545	0.141579	0.194908	0.554116	1.03724	2.21374	0.0905214	0.209722	0.0536289	0.571444	0.0330115	0.0416713	0.5219733	0.7411259
41900	-165.7474	-128.2519	-37.49549	7.705355	1.718533	0.03023051	0.1614732	0.0192501	0.0116638	0.26764	0.0450836	0.00226482	0.0941192	0.0159242	0.0153216	0.0119258	0.138093	0.135785	0.215017	0.0118908	0.000948826	0.0150724	0.4476048	2	10.38601	0.1557026	0.257194	0.621304	1.06104	2.06046	0.014502	0.343212	0.0658427	0.39039	0.0743926	0.11166	0.6090779	0.7348892
42000	-162.1887	-124.2678	-37.92089	9.607677	1.350651	0.02988312	0.1244207	0.0266098	0.20198	0.124713	0.0351977	0.102532	0.0761992	0.103743	0.0288828	0.03041	0.111401	0.00817663	0.0190996	0.0304743	0.0113097	0.0892721	0.4680759	2	9.675128	0.1034262	0.201302	0.56165	1.0403	2.19675	0.0745495	0.27458	0.115567	0.43352	0.0275207	0.0742622	0.5924967	0.790006
42100	-168.6732	-129.7701	-38.90309	8.829376	0.7068092	0.03366972	0.2788732	0.0126007	0.0721979	0.083417	0.0153205	0.106389	0.0358296	0.0970542	0.0718184	0.135842	0.216495	0.0379847	0.0551027	0.0425912	0.00235298	0.0150034	0.2312592	3	9.647764	0.1839184	0.0756433	0.366725	0.927366	2.63027	0.149592	0.183919	0.0800787	0.367191	0.0674021	0.151818	0.5101324	0.4533317
42200	-161.7692	-127.2758	-34.49336	6.07563	3.469747	0.04808738	0.1934028	0.0114151	0.00787312	0.247408	0.0735093	0.0181706	0.0755632	0.051025	0.0387968	0.00256479	0.191823	0.00576761	0.143047	0.0594019	0.0319529	0.0416821	0.3051349	3	7.396795	0.2191891	0.422627	0.754614	1.08402	1.73874	0.0881193	0.239704	0.0372979	0.453323	0.059868	0.121688	0.4985377	0.6120598
42300	-161.0062	-125.2259	-35.78029	7.713278	1.679632	0.03726279	-0.1638996	0.0341232	0.167604	0.114684	0.0177202	0.0552083	0.105192	0.0312409	0.0357939	0.0251244	0.164086	0.167945	0.0635496	0.000592742	0.00517522	0.0119607	0.5342546	3	7.867604	0.09314913	0.251786	0.61596	1.05943	2.07282	0.0495531	0.277344	0.0270356	0.413058	0.155903	0.0771055	0.370355	1.442547
42400	-159.1656	-124.8592	-34.30645	8.535957	0.9116457	0.03157923	-0.06456515	0.0146974	0.00970814	0.077019	0.117165	0.0323243	0.0817663	0.038182	0.0353164	0.0274671	0.343476	0.0831886	0.00615832	0.0522803	0.0465296	0.0347212	0.585253	4	11.21417	0.141022	0.119005	0.448483	0.983665	2.44885	0.0558672	0.226364	0.0348999	0.521061	0.0593658	0.102442	0.5206878	1.124
42500	-159.0431	-124.3674	-34.67565	6.75275	1.916337	0.04517101	0.1758213	0.0248643	0.0703707	0.139807	0.145884	0.0167249	0.0807824	0.0701107	0.0125571	0.0282501	0.183915	0.0650295	0.0899417	0.058249	0.0120678	0.00144518	0.5385866	3	6.914144	0.1039143	0.283079	0.645812	1.06775	2.00336	0.0722739	0.28958	0.0712082	0.42492	0.0647926	0.0772256	0.7144079	0.7538923
42600	-169.8396	-126.1874	-43.65222	8.909298	1.550983	0.04501948	-0.1020646	0.0688209	0.0358716	0.167	0.105512	0.0195668	0.0589482	0.0510019	0.0214513	0.0291598	0.281079	0.0123692	0.00459213	0.00758195	0.0802837	0.0567624	0.332306	4	10.8165	0.289873	0.233092	0.596828	1.05328	2.1168	0.134955	0.21528	0.0508852	0.434034	0.0955795	0.0692664	0.2302414	1.443294
42700	-158.7337	-126.9445	-31.78921	4.809836	5.317796	0.07337627	-0.181988	0.0612952	0.0743042	0.0398748	0.145245	0.00188241	0.230217	0.0146894	0.119717	0.000696066	0.202038	0.0537306	0.00507787	0.0116816	0.00629141	0.0332599	0.4921268	2	5.051316	0.2646585	0.514764	0.811197	1.08271	1.59133	0.108796	0.171798	0.0545803	0.440734	0.0475485	0.176543	0.3101389	1.586795
42800	-168.919	-126.6758	-42.24325	9.800438	1.931605	0.04268062	0.08314788	0.0167305	0.0722692	0.192526	0.057757	0.0146108	0.0671672	0.0318231	0.0210526	0.0315998	0.220028	0.0511841	0.0291176	0.0525903	0.0132659	0.128278	0.7264225	2	9.991775	0.119271	0.284971	0.647538	1.06818	1.99931	0.0662767	0.154135	0.0487646	0.477187	0.105747	0.14789	0.8095704	0.8972938
42900	-164.4657	-133.1116	-31.35409	6.604636	2.288355	0.05696056	-0.01628639	0.0350816	0.0511181	0.0952876	0.151242	0.00947713	0.00328123	0.149322	0.0124369	0.0523783	0.222585	0.0260894	0.0077442	0.114981	0.0466675	0.0223077	0.5714554	3	6.98285	0.1459327	0.325426	0.682547	1.07578	1.91625	0.0580404	0.246072	0.0631141	0.408012	0.0993544	0.125407	0.555169	1.029336
43000	-164.133	-132.6192	-31.51382	4.75107	2.088819	0.04768556	-0.03779363	0.00568778	0.03	0.11023	0.131139	0.19431	0.0128113	0.0931831	0.0181645	0.0325046	0.207149	0.00690973	0.0903012	0.00770051	0.0570981	0.00281131	0.3914159	4	6.302771	0.3419497	0.303651	0.664138	1.07206	1.96015	0.0429518	0.258653	0.0404903	0.560507	0.0549688	0.0424297	0.3536223	1.106876
43100	-167.9142	-131.0839	-36.83027	9.262561	1.318548	0.04311822	0.09882513	0.0253754	0.0560636	0.0987962	0.0445012	0.0634975	0.0691723	0.0288609	0.166247	0.0972904	0.0730293	0.0597842	0.0902496	0.0682475	0.00627567	0.052609	0.2913739	3	11.04927	0.1577201	0.195883	0.555276	1.03772	2.21113	0.0329147	0.262599	0.080515	0.505676	0.0342657	0.0840298	0.3901991	0.7467315
43200	-162.7599	-129.2354	-33.52447	6.834211	0.8575286	0.06172896	0.1656151	0.0221129	0.0313824	0.180185	0.00840129	0.00190471	0.088358	0.024311	0.0387746	0.0460608	0.410581	0.0668164	0.0129433	0.040264	0.0192023	0.00870158	0.2169422	3	7.133224	0.1580379	0.107728	0.429304	0.971704	2.49126	0.122115	0.258672	0.0591821	0.349371	0.0432358	0.167425	0.3825573	0.5670841
43300	-163.8312	-128.9247	-34.90656	5.601399	1.531191	0.06595658	0.09147166	7.35723e-05	0.229065	0.0907521	0.0394824	0.0323332	0.00366893	0.0773138	0.0204526	0.0068561	0.261533	0.153099	0.03061	0.0240984	0.00520142	0.0254609	0.403964	4	5.665744	0.1220158	0.230101	0.593667	1.0522	2.12403	0.0970796	0.340849	0.0437626	0.40337	0.0223205	0.0926191	0.4954356	0.8153713
43400	-165.9078	-133.5616	-32.34619	6.28441	2.474161	0.04124365	0.09592528	0.0424232	0.0104815	0.121754	0.0337246	0.0617513	0.210985	0.104084	0.0187547	0.0148528	0.0582039	0.00969572	0.0752387	0.013373	0.0399228	0.184754	0.395902	1	6.58174	0.186859	0.343993	0.697516	1.07833	1.88016	0.0818347	0.223128	0.134925	0.354082	0.149471	0.0565586	0.4918272	0.8049614
43500	-162.5811	-128.9625	-33.61864	5.172455	3.768426	0.05044591	0.1919239	0.0129408	0.064489	0.085951	0.0620801	0.0227308	0.15579	0.00620465	0.00745245	0.0455819	0.338291	0.0292026	0.0231943	0.00443624	0.0279898	0.113665	0.5264516	3	5.713536	0.302282	0.44117	0.7668	1.08436	1.70767	0.146155	0.203934	0.0324468	0.390454	0.0950895	0.131921	0.7183755	0.7328363
43600	-162.7024	-130.2462	-32.45625	5.699125	0.6769282	0.05300423	-0.09350239	0.0293917	0.092389	0.100402	0.098892	0.00670411	0.0595432	0.0201156	0.0665979	0.00733806	0.372572	0.0371485	0.0240304	0.00984866	0.0238202	0.0512074	0.4293948	2	7.257363	0.249123	0.0692685	0.352438	0.916009	2.66228	0.0868524	0.185082	0.0510158	0.479982	0.0799578	0.11711	0.3358924	1.27837
43700	-160.2862	-128.4451	-31.84113	8.094978	0.6546571	0.02705582	0.2216561	0.0345147	0.0257713	0.0571675	0.0309052	0.0707558	0.0544714	0.0807125	0.0930751	0.0721091	0.321075	0.0251107	0.0413103	0.0249676	0.0468327	0.0212212	0.2891114	3	9.88979	0.1259581	0.0645422	0.341327	0.906833	2.6873	0.108782	0.257468	0.0906916	0.436973	0.0476174	0.0584683	0.5107675	0.5660333
43800	-172.5337	-133.2791	-39.25459	7.520014	2.219728	0.05169463	0.0537237	0.0236992	0.265994	0.0515226	0.0366283	0.0197201	0.0727767	0.0591257	0.111347	0.0385067	0.064893	0.0891339	0.061002	0.0145329	0.0141302	0.0769881	0.4616065	2	8.357415	0.1904531	0.318165	0.676515	1.07463	1.93069	0.128998	0.284584	0.11976	0.330757	0.058603	0.077298	0.5153302	0.895749
