Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
14200	-870.0982	-570.3216	-299.7767	21.3799	2.473939	0.01597382	0.01293655	0.0323415	0.0180214	0.175595	0.0929651	0.0238688	0.00651187	0.0581001	0.0773517	0.0382308	0.0471689	0.0534528	0.0238513	0.0252136	0.139829	0.187498	0.3668722	12	85.93384	0.0521402	0.343972	0.697499	1.07833	1.8802	0.246517	0.281416	0.147991	0.149248	0.111292	0.0635359	0.3798087	0.9659393
14300	-863.9849	-565.3603	-298.6247	16.06066	3.38864	0.01400713	0.04604841	0.0648258	0.00167726	0.115417	0.0433081	0.0274886	0.00950656	0.0743225	0.0657861	0.0677216	0.0462087	0.0795111	0.0472556	0.0693682	0.163432	0.12417	0.3147356	15	72.14429	0.03367758	0.417259	0.751004	1.08386	1.74788	0.19597	0.206982	0.197855	0.124873	0.167803	0.106516	0.360784	0.8723657
14400	-861.4685	-571.1442	-290.3243	16.75678	2.716056	0.01773728	0.02068308	0.0317341	0.0105706	0.0438946	0.0097456	0.0217071	0.0188347	0.0527918	0.03567	0.0220451	0.0450596	0.011626	0.130891	0.0436025	0.128165	0.393663	0.4828065	14	81.02862	0.02858132	0.366028	0.714487	1.0807	1.83878	0.247727	0.222891	0.127893	0.175055	0.1649	0.061534	0.5034896	0.9589205
14500	-858.3835	-559.879	-298.5045	15.64424	2.307232	0.01479838	-0.008595177	0.0232082	0.0161607	0.12369	0.0338899	0.014506	0.00531229	0.0542154	0.0660407	0.113524	0.00709907	0.0519715	0.0877533	0.0553783	0.10827	0.23898	0.3621881	15	79.3927	0.05768196	0.327384	0.684156	1.07607	1.91239	0.204196	0.227639	0.18096	0.183206	0.14262	0.0613782	0.353593	1.024308
14600	-862.0346	-564.6223	-297.4123	25.02578	4.183693	0.01330414	0.009628367	0.0115011	0.00420949	0.125265	0.0460232	0.0305274	0.0192733	0.0345232	0.0865948	0.0981572	0.0289873	0.0256039	0.102706	0.0555745	0.145054	0.185998	0.416096	16	72.89457	0.04270393	0.464177	0.781331	1.08433	1.67016	0.256259	0.209349	0.229646	0.12305	0.106719	0.0749771	0.4257244	0.9773836
14700	-849.9923	-559.5962	-290.396	21.08314	4.362084	0.01428143	0.003455842	0.0331023	0.00976062	0.128575	0.0403739	0.0149956	0.0265782	0.0499688	0.0690891	0.0480938	0.0263917	0.0128932	0.0690663	0.0856378	0.13434	0.251134	0.3774398	15	72.99963	0.0347052	0.473211	0.786868	1.08419	1.65573	0.22741	0.227895	0.159176	0.138847	0.152639	0.0940329	0.3808957	0.9909271
14800	-840.7387	-562.061	-278.6777	16.99481	2.269912	0.01736801	-0.01775918	0.0102775	0.000466624	0.0621297	0.0473102	0.0142631	0.0217693	0.0541802	0.020043	0.104143	0.0515577	0.0153115	0.0787492	0.0217214	0.278294	0.219784	0.3425662	23	70.9574	0.05729935	0.323497	0.680955	1.07548	1.92007	0.198221	0.259064	0.142534	0.13017	0.197823	0.0721887	0.324807	1.054676
14900	-854.01	-572.3199	-281.6901	13.30962	1.524036	0.01970948	-0.05135653	0.021216	0.00993089	0.168256	0.04108	0.04991	0.00570593	0.0283708	0.0561355	0.0542492	0.050591	0.00996137	0.0963998	0.084505	0.138888	0.1848	0.5141791	16	71.03162	0.03608861	0.229012	0.592509	1.0518	2.12668	0.181443	0.237283	0.197183	0.106628	0.206507	0.070956	0.4628226	1.110964
15000	-853.2876	-568.072	-285.2155	6.297829	3.506475	0.0152186	-0.02000654	0.0310512	0.0202064	0.143124	0.0370755	0.0051147	0.00121746	0.066732	0.0518438	0.0706996	0.0424822	0.0513044	0.104114	0.0738132	0.044248	0.256973	0.4436807	16	71.20161	0.03934373	0.425008	0.756204	1.08409	1.7347	0.202522	0.240635	0.153442	0.144044	0.150001	0.109356	0.4236741	1.047222
15100	-862.1598	-572.6881	-289.4717	17.7766	3.147473	0.0176866	0.01511837	0.0237352	0.0112831	0.118976	0.0566143	0.0759511	0.0319687	0.0549909	0.100085	0.0645795	0.0276828	0.0498499	0.0388761	0.0765422	0.0428069	0.226058	0.3104309	16	79.64094	0.03973277	0.400358	0.73938	1.08315	1.77711	0.177813	0.186236	0.284357	0.1431	0.123339	0.0851542	0.3255493	0.9535604
15200	-863.0911	-563.6326	-299.4585	17.22734	2.200021	0.01379884	-0.007680079	0.0533243	0.00491617	0.13153	0.0636069	0.0381175	0.0161478	0.0371629	0.0796154	0.0528669	0.0668402	0.0357299	0.0965381	0.0677138	0.106658	0.149232	0.3176611	18	82.8085	0.03654258	0.316037	0.674727	1.07427	1.93496	0.183563	0.193535	0.187409	0.143026	0.137763	0.154704	0.309981	1.024776
15300	-854.0215	-562.6977	-291.3237	20.38093	2.282339	0.01200325	-0.01614004	0.0193028	0.00169365	0.128317	0.0566955	0.0302439	0.00941959	0.0633926	0.0497955	0.0707499	0.0293629	0.0400476	0.0951375	0.0382882	0.164758	0.202795	0.2747737	16	85.53333	0.05043065	0.324799	0.68203	1.07568	1.91749	0.22535	0.251725	0.254599	0.113908	0.0826215	0.0717963	0.2586337	1.062405
15400	-869.4385	-587.7595	-281.679	11.63591	1.959094	0.0164956	0.01807264	0.0303067	0.0103974	0.125309	0.051745	0.00537743	0.0213133	0.0097795	0.0482413	0.121033	0.0599078	0.0809079	0.0710848	0.0632167	0.179476	0.121904	0.4843286	16	74.60641	0.04043495	0.288342	0.650592	1.06893	1.99213	0.267388	0.228532	0.223593	0.103549	0.104446	0.0724921	0.5024013	0.9640275
15500	-861.7082	-570.1026	-291.6056	17.46552	3.103192	0.01465945	0.007941977	0.0770741	0.000188147	0.140681	0.0429296	0.0163603	0.0138741	0.0248975	0.0559046	0.0376814	0.0139584	0.0362579	0.242398	0.0295183	0.0726993	0.195577	0.3832748	9	80.21601	0.03300476	0.397091	0.737086	1.08298	1.78284	0.177823	0.275041	0.157571	0.132431	0.152598	0.104536	0.3912168	0.9796993
15600	-848.0739	-569.9157	-278.1581	12.9389	2.538359	0.02379722	-0.02605243	0.0280947	0.0383348	0.111191	0.0257202	0.00704483	0.00757387	0.0422153	0.0816088	0.0835018	0.0248943	0.0413703	0.121722	0.0538822	0.116089	0.216757	0.3919989	22	76.61888	0.06115657	0.350063	0.702274	1.07905	1.86861	0.187369	0.293712	0.127653	0.16014	0.137113	0.0940126	0.3659465	1.071192
15700	-856.9364	-570.3778	-286.5585	17.67365	4.993159	0.02025119	-0.01065962	0.0136407	0.0102935	0.224127	0.03477	0.00708577	0.00506952	0.0582072	0.026996	0.0164824	0.031408	0.0091025	0.0293981	0.0193289	0.201881	0.312209	0.3351184	12	72.67503	0.04129972	0.501793	0.803796	1.08331	1.6111	0.176478	0.296718	0.206819	0.110569	0.133293	0.076124	0.3244588	1.032854
15800	-862.2403	-572.736	-289.5042	16.02599	1.502847	0.01341317	-0.00911397	0.01625	0.0188599	0.233955	0.00818569	0.0576239	0.0185648	0.0705453	0.0233831	0.0316877	0.0298741	0.015036	0.113072	0.112003	0.0943174	0.156642	0.354593	14	72.00488	0.03777763	0.225762	0.58903	1.05059	2.13462	0.151773	0.256571	0.227535	0.12626	0.15282	0.0850418	0.345479	1.026381
15900	-871.0628	-582.9091	-288.1537	8.938782	3.708835	0.019166	-0.03199669	0.0338589	0.00818346	0.0871465	0.0611443	0.0493773	0.0134069	0.050077	0.0563188	0.0349235	0.0391606	0.00298443	0.250629	0.0319885	0.0536849	0.227115	0.4397119	16	68.14471	0.03959614	0.437615	0.764498	1.08432	1.71357	0.152508	0.185532	0.248981	0.223979	0.107763	0.081238	0.4077152	1.078478
16000	-861.1196	-562.4068	-298.7128	17.98959	6.197978	0.01330453	0.04213741	0.0429359	0.00210842	0.0802422	0.0556867	0.0111578	0.0203523	0.0564712	0.0395647	0.0505643	0.0339216	0.0932392	0.0713378	0.0648795	0.292601	0.0849377	0.4715476	17	86.66178	0.03104729	0.545323	0.827983	1.08081	1.54588	0.231483	0.285418	0.165738	0.119888	0.129421	0.0680526	0.513685	0.9179703
16100	-863.712	-568.5416	-295.1704	18.38945	2.614994	0.01301189	-0.02883286	0.0243957	0.000836156	0.0831342	0.0201016	0.0607439	0.0223454	0.0642136	0.0626671	0.15536	0.0933317	0.0123394	0.121559	0.0240849	0.172313	0.0825748	0.3858479	21	78.18946	0.03896624	0.357095	0.707706	1.07982	1.85538	0.272466	0.225374	0.195793	0.0960996	0.143325	0.0669424	0.357015	1.080761
16200	-864.0236	-569.6889	-294.3346	18.37699	1.856179	0.01706572	0.0027895	0.0374618	0.020896	0.198467	0.0324916	0.0473977	0.0157727	0.0437045	0.0600612	0.0446638	0.067734	0.0769841	0.0599479	0.0593077	0.114237	0.120873	0.4000343	18	77.87779	0.02998875	0.27548	0.638793	1.06594	2.01979	0.188402	0.305062	0.151818	0.13493	0.128659	0.09113	0.4028238	0.9930751
16300	-867.5503	-572.196	-295.3543	18.85217	3.884439	0.02130399	0.004436118	0.010239	0.0131356	0.167136	0.0529365	0.0813321	0.000292031	0.0903762	0.0354855	0.0515556	0.0948753	0.030232	0.0813116	0.0566929	0.114346	0.120054	0.4849327	11	83.52767	0.03745218	0.447899	0.771116	1.0844	1.69658	0.19331	0.270592	0.130582	0.153308	0.151652	0.100556	0.4893688	0.990935
16400	-869.2785	-580.7266	-288.5519	33.82851	2.311089	0.01874943	-0.022227	0.0124494	0.0233383	0.129052	0.0288333	0.00821169	0.0091753	0.0302983	0.044778	0.0255799	0.0433572	0.00625252	0.280968	0.075974	0.0553412	0.226391	0.4310712	16	72.69506	0.03893935	0.327782	0.684482	1.07613	1.91161	0.18791	0.248373	0.18001	0.15834	0.14302	0.0823474	0.4088442	1.054365
16500	-859.5063	-577.047	-282.4593	10.19296	5.196633	0.01974587	-0.03797716	0.0214863	0.0134769	0.0836179	0.0329275	0.0282104	0.00797707	0.201004	0.0541545	0.0688045	0.0212111	0.0151324	0.102312	0.134634	0.103966	0.111085	0.4772379	19	73.02682	0.04064706	0.510045	0.808524	1.08294	1.59849	0.225029	0.209503	0.207944	0.104777	0.161041	0.0917056	0.4392607	1.086457
16600	-870.3801	-561.6203	-308.7598	20.96393	3.302068	0.01381014	-0.02092253	0.0344374	0.015967	0.125024	0.0561725	0.00100765	0.00256497	0.105166	0.0784177	0.0420733	0.0499961	0.0471145	0.119571	0.0022832	0.214749	0.105455	0.3933056	14	87.58651	0.02713893	0.41136	0.746991	1.08365	1.758	0.192371	0.165032	0.244819	0.162269	0.127107	0.108403	0.372383	1.056186
16700	-866.96	-577.2961	-289.6639	8.850529	5.335713	0.01614436	0.01486788	0.0371917	0.00355979	0.204736	0.0156859	0.0918992	0.0317934	0.0457633	0.0553234	0.018926	0.0366799	0.0199497	0.0646005	0.0987734	0.119909	0.155208	0.3211446	15	79.8428	0.05104295	0.51545	0.811584	1.08267	1.59029	0.213844	0.176234	0.158319	0.187217	0.141864	0.122521	0.3360124	0.955752
16800	-856.2663	-579.6865	-276.5798	9.284106	2.448565	0.01645728	0.02390641	0.0271858	0.0135693	0.0708534	0.0662656	0.0216256	0.012333	0.0456389	0.0244913	0.0367484	0.0413271	0.0238732	0.146184	0.0487439	0.211573	0.209588	0.3514537	11	60.73453	0.04719141	0.341525	0.695563	1.07802	1.88489	0.203244	0.216227	0.182593	0.139299	0.168668	0.0899682	0.3753601	0.9363107
16900	-863.6001	-577.5896	-286.0105	18.61504	2.248182	0.01565665	-0.01486833	0.033131	0.0103853	0.0747195	0.0343912	0.0751981	0.00817598	0.0945032	0.0235145	0.0394506	0.0700933	0.0242762	0.143859	0.0307879	0.313234	0.0242807	0.4394835	15	88.27985	0.03968845	0.321203	0.679052	1.07512	1.92463	0.188733	0.204433	0.2098	0.0906062	0.24484	0.0615875	0.4246152	1.035016
17000	-869.1017	-573.7037	-295.398	13.96466	4.004571	0.01934725	-0.0318245	0.125739	0.00538764	0.231338	0.0538842	0.0604834	0.014102	0.030506	0.0330196	0.0317364	0.0895534	0.0154369	0.0487055	0.00415405	0.113963	0.141991	0.5364122	16	89.4875	0.04015084	0.454613	0.775367	1.0844	1.68562	0.14718	0.245435	0.150405	0.135218	0.213474	0.108288	0.5045877	1.06307
17100	-870.9631	-573.0725	-297.8906	10.82266	4.915655	0.01378474	-0.01447462	0.0312351	0.00195017	0.110005	0.0241476	0.0594716	0.0188248	0.104229	0.110741	0.0441292	0.0789081	0.0152465	0.15651	0.0879237	0.0636425	0.0930355	0.4242362	18	87.90423	0.02114331	0.498536	0.801911	1.08345	1.61611	0.242228	0.229813	0.166896	0.114034	0.163373	0.0836569	0.4097616	1.035324
17200	-884.2712	-554.8159	-329.4553	22.20561	2.764236	0.0109111	0.03198376	0.068973	0.0269693	0.130694	0.0905413	0.0438723	0.00840284	0.0624024	0.0708238	0.0626638	0.0144781	0.0013419	0.0951163	0.045928	0.126757	0.151036	0.3015427	11	91.73775	0.02151222	0.370158	0.717578	1.08107	1.83119	0.149141	0.208899	0.249243	0.127753	0.161518	0.103446	0.3335265	0.9041043
17300	-869.8401	-561.8342	-308.0059	18.41443	2.7638	0.01337218	-0.005043151	0.0283707	0.0224988	0.130814	0.0168681	0.0398439	0.0337871	0.081969	0.0601132	0.0794258	0.0340602	0.0225348	0.0879359	0.0472093	0.148481	0.166088	0.4151671	14	84.0087	0.03077384	0.370121	0.717551	1.08107	1.83126	0.20913	0.157197	0.181217	0.196722	0.17623	0.0795052	0.4101239	1.012297
17400	-854.896	-558.454	-296.442	13.7463	2.153434	0.0116161	0.01106932	0.0322528	0.00327752	0.156095	0.0351679	0.0256572	0.0222238	0.0889323	0.0574546	0.0750799	0.0399687	0.0221671	0.0623783	0.0431019	0.129321	0.206922	0.3192906	16	78.05315	0.03157207	0.310927	0.670397	1.07339	1.94528	0.179417	0.212544	0.184153	0.142406	0.177579	0.103901	0.3303599	0.9664931
17500	-872.056	-573.0872	-298.9689	10.69866	1.718136	0.01209395	0.01917773	0.0293168	0.00314276	0.0873859	0.0522538	0.0273542	0.00509578	0.0335212	0.0369293	0.0404296	0.0318378	0.0528931	0.132753	0.0934853	0.225685	0.147916	0.4848173	17	74.76567	0.03658872	0.25714	0.621251	1.06102	2.06059	0.16472	0.262243	0.182433	0.132042	0.193213	0.0653498	0.5039951	0.9619486
17600	-867.9702	-570.9723	-296.9979	12.07047	2.221319	0.0121187	-0.02065918	0.0469462	0.00678881	0.0886942	0.0358355	0.0296857	0.00947482	0.028872	0.0735853	0.10576	0.0381383	0.0430502	0.0428419	0.0403475	0.121091	0.288889	0.3066787	15	89.40891	0.05605441	0.318336	0.676658	1.07466	1.93035	0.250119	0.227081	0.206567	0.143926	0.112685	0.0596216	0.2860195	1.07223
17700	-865.0479	-572.9829	-292.065	13.21568	2.985137	0.01298995	0.007273205	0.0206478	0.0633507	0.117639	0.0536485	0.0205293	0.014943	0.0815779	0.0643498	0.0845933	0.048721	0.0419317	0.0927761	0.0381365	0.101506	0.155649	0.2944806	17	74.97287	0.04184472	0.388109	0.730702	1.08244	1.79875	0.193301	0.236757	0.185036	0.132532	0.19039	0.0619839	0.3017539	0.9758969
17800	-866.9823	-565.7702	-301.2121	15.35808	4.480578	0.01312195	-0.01871601	0.0390325	0.0206672	0.150999	0.0507026	0.0700125	0.0127199	0.071098	0.0332366	0.0465276	0.0315017	0.019549	0.0919654	0.04189	0.116087	0.204011	0.4972756	15	76.06202	0.03785294	0.478961	0.790344	1.08407	1.64663	0.183289	0.225921	0.254599	0.134282	0.135203	0.0667052	0.4785596	1.039109
17900	-857.257	-576.7084	-280.5487	10.31004	3.237325	0.01706921	0.02280192	0.0173854	0.0294638	0.145665	0.0295044	0.033818	0.0122633	0.0392065	0.0538562	0.0692962	0.0382123	0.00648334	0.0656621	0.139203	0.0992308	0.22075	0.4710061	17	69.67837	0.04306335	0.406827	0.743876	1.08346	1.76584	0.211049	0.241667	0.228217	0.120761	0.143108	0.0551986	0.493808	0.9538243
18000	-854.0793	-559.9404	-294.1389	20.39446	3.510848	0.01355324	-0.04449758	0.0215611	0.00749112	0.134145	0.0307896	0.0161669	0.0298697	0.0427718	0.0432042	0.0277788	0.0313327	0.026883	0.109194	0.107156	0.269725	0.101931	0.3591936	16	79.90394	0.04942443	0.42529	0.756391	1.08409	1.73423	0.228694	0.266972	0.166012	0.122381	0.152883	0.0630583	0.314696	1.141399
18100	-850.0269	-563.8836	-286.1433	13.14645	5.855051	0.01565648	-0.01349135	0.0218326	0.00653208	0.184659	0.0357869	0.0149648	0.0255417	0.0400811	0.0605865	0.0717434	0.035644	0.0582349	0.0929164	0.109766	0.0752881	0.166423	0.2701755	23	84.5721	0.05305437	0.534132	0.821938	1.08158	1.56235	0.245296	0.184775	0.210441	0.104468	0.16572	0.0893006	0.2566842	1.05256
18200	-873.2618	-586.1431	-287.1187	11.18435	2.274289	0.01698116	0.02876827	0.0127703	0.00031273	0.0854832	0.0481447	0.119231	0.0191968	0.0568692	0.0356645	0.0500926	0.0551971	0.0148703	0.103511	0.160025	0.154933	0.0836981	0.3974283	17	73.54343	0.0427235	0.323956	0.681335	1.07555	1.91916	0.170292	0.254928	0.165035	0.107378	0.200762	0.101604	0.4261966	0.9325
18300	-866.1295	-575.3566	-290.7729	10.61322	4.687625	0.01458308	-0.0371703	0.0152908	0.0119583	0.176843	0.0412865	0.0590109	0.0185294	0.0795185	0.060484	0.0024698	0.00846196	0.0102304	0.190537	0.0084523	0.217744	0.099183	0.4229482	15	81.11608	0.03163088	0.488563	0.796069	1.0838	1.63157	0.171819	0.229692	0.220765	0.121381	0.170938	0.0854051	0.385778	1.096352
18400	-853.2445	-565.2632	-287.9814	15.04923	4.040186	0.01834164	-0.002119857	0.0389311	0.0457495	0.140505	0.0197293	0.041934	0.0207152	0.0300709	0.0490766	0.0861091	0.00477652	0.0018049	0.200046	0.043587	0.0638747	0.213089	0.4675223	18	74.95798	0.02972857	0.456556	0.776587	1.08439	1.68246	0.182824	0.153261	0.219688	0.196599	0.163663	0.0839656	0.4654025	1.004555
18500	-851.2864	-576.0154	-275.271	10.73479	1.975625	0.01535763	-0.01249756	0.0195579	0.0129431	0.0891234	0.0775685	0.0383085	0.0224243	0.0690746	0.0731775	0.0740543	0.078059	0.0149869	0.107784	0.0369674	0.129097	0.156873	0.4239129	17	69.45358	0.05948246	0.290348	0.652396	1.06937	1.98789	0.220667	0.235539	0.2054	0.137593	0.125518	0.0752844	0.4114153	1.030377
18600	-867.7434	-568.1144	-299.629	12.6008	4.453305	0.01288828	0.05144544	0.0218477	0.0110424	0.10133	0.0307226	0.0992113	0.00426968	0.0787125	0.0842561	0.0295717	0.0534451	0.0406104	0.0670332	0.0803418	0.204529	0.0930756	0.3572363	15	75.48428	0.03375045	0.477654	0.789557	1.0841	1.64869	0.202769	0.248802	0.222096	0.0916521	0.152456	0.082226	0.4086818	0.8741186
18700	-856.9446	-575.1165	-281.8281	10.02103	4.335539	0.01773336	-0.00963457	0.0362197	0.0188931	0.108492	0.053867	0.0557988	0.00468337	0.0258695	0.0766041	0.0297453	0.0634825	0.035014	0.13375	0.0512417	0.112642	0.193698	0.300917	15	75.56992	0.04542508	0.471896	0.786068	1.08422	1.65782	0.209491	0.225717	0.140597	0.154601	0.197584	0.0720099	0.2912824	1.033076
18800	-872.8482	-593.7075	-279.1408	14.70288	1.983684	0.01984236	0.03654914	0.0767714	0.0386846	0.0621857	0.0211231	0.0571812	0.0290139	0.0730813	0.0608461	0.0879039	0.113698	0.00444607	0.0808836	0.0613823	0.179006	0.0537926	0.3953879	19	66.4587	0.04417588	0.291319	0.653267	1.06958	1.98584	0.217892	0.206056	0.194578	0.120345	0.160201	0.100928	0.431937	0.9153832
18900	-867.0804	-571.9706	-295.1098	4.687755	5.90324	0.01768684	0.001876912	0.0309361	0.00174611	0.1319	0.0496645	0.0640493	0.0148827	0.0496432	0.0601686	0.0359249	0.10012	0.0234377	0.109638	0.105186	0.0893034	0.1334	0.4551916	14	73.28784	0.03839224	0.535755	0.822822	1.08147	1.55995	0.201108	0.207766	0.17044	0.126503	0.187958	0.106225	0.4570685	0.9958936
19000	-858.8359	-581.1547	-277.6812	16.29035	2.869851	0.01782765	0.01066801	0.00890402	0.00512482	0.155867	0.0333799	0.0708219	0.00376516	0.0598321	0.0377214	0.041189	0.0726291	0.0698935	0.113428	0.0689054	0.0767783	0.18176	0.4747121	16	64.88131	0.05206657	0.378936	0.724058	1.08179	1.81521	0.167462	0.286061	0.181065	0.146247	0.112945	0.106221	0.4853802	0.9780213
19100	-860.2634	-588.1414	-272.1219	8.083651	1.232578	0.02199012	0.06423631	0.0223861	0.000970024	0.0928512	0.0381934	0.0567561	0.00845118	0.060818	0.0609623	0.114057	0.0716163	0.047751	0.167316	0.11458	0.0345266	0.108765	0.4752838	18	74.48549	0.06567708	0.180907	0.537011	1.02992	2.25216	0.200245	0.22114	0.155276	0.139324	0.151413	0.132603	0.5395201	0.8809381
19200	-887.4648	-580.2329	-307.2319	6.934196	2.257767	0.01654553	0.03397706	0.0168905	1.70568e-05	0.0873724	0.0740698	0.0160175	0.0111195	0.0684998	0.124482	0.0602686	0.035557	0.0585865	0.102097	0.0326114	0.166977	0.145435	0.262083	11	81.99291	0.05441496	0.322218	0.679895	1.07528	1.92261	0.278359	0.165444	0.152261	0.189228	0.131065	0.0836427	0.2960601	0.8852359
19300	-875.6929	-569.522	-306.1708	9.829614	4.653898	0.01221943	-0.003259575	0.0157695	0.0257969	0.11349	0.0814086	0.00392067	0.0230256	0.0729968	0.0395548	0.0395612	0.0902307	0.0243101	0.188545	0.0323826	0.106817	0.142191	0.3126692	13	80.07352	0.03948711	0.487035	0.795165	1.08385	1.63395	0.219499	0.232159	0.140347	0.132112	0.215864	0.0600187	0.3094096	1.010535
19400	-860.9331	-577.3653	-283.5678	12.97402	2.932007	0.01566227	-0.003214046	0.0169397	0.0101039	0.117987	0.0234934	0.0336658	0.01865	0.0446425	0.0463702	0.093026	0.0609147	0.027212	0.10162	0.0741077	0.1088	0.222468	0.4894059	19	67.91428	0.0493866	0.383933	0.727693	1.08216	1.80622	0.26319	0.234111	0.186055	0.0851447	0.172229	0.0592696	0.4861918	1.006611
19500	-866.5491	-576.405	-290.1442	19.40261	2.260559	0.02105328	0.01363507	0.0815689	0.000141843	0.238118	0.0651004	0.0309432	0.00805979	0.106629	0.0391526	0.0446063	0.0468335	0.0254739	0.0415609	0.0696483	0.0406466	0.161517	0.2783706	16	91.03734	0.04815756	0.322513	0.680139	1.07533	1.92202	0.154985	0.212091	0.184378	0.112117	0.223561	0.112868	0.2920057	0.9533055
19600	-849.3008	-565.1276	-284.1732	11.20915	3.816215	0.01474727	0.01268043	0.0276914	0.0249063	0.176199	0.0491345	0.0149021	0.00816381	0.0363914	0.0474626	0.0183407	0.0554462	0.0253245	0.099332	0.0525791	0.261643	0.102483	0.3938772	16	73.54702	0.06209598	0.443972	0.768604	1.08438	1.70304	0.177558	0.233975	0.240252	0.128108	0.134282	0.0858255	0.4065576	0.9688102
19700	-872.8153	-572.7304	-300.0849	22.92947	2.251763	0.01470278	-0.02671178	0.0441671	0.00377283	0.0758832	0.0205249	0.040978	0.0174292	0.0675427	0.0748955	0.0431527	0.113221	0.0449097	0.206803	0.043375	0.0742458	0.129099	0.3376598	12	84.37948	0.05535832	0.321583	0.679367	1.07518	1.92387	0.215769	0.27198	0.15578	0.127013	0.146372	0.0830855	0.310948	1.085904
19800	-871.7552	-577.4306	-294.3246	10.58829	4.158927	0.01563715	0.009628631	0.026289	0.007772	0.226619	0.0513491	0.00773219	0.0149154	0.0743529	0.0556628	0.0590576	0.0468177	0.0371513	0.0980563	0.117063	0.154324	0.0228379	0.3974014	13	82.87135	0.03630992	0.462885	0.780532	1.08434	1.67224	0.179114	0.259945	0.131524	0.154339	0.130621	0.144456	0.4070301	0.9763442
19900	-864.6606	-568.1966	-296.464	9.147598	4.805654	0.01212415	-0.01067355	0.0578003	0.00367133	0.254896	0.0214147	0.02244	0.00871433	0.101626	0.0327936	0.0449263	0.0374597	0.0213574	0.128951	0.0370675	0.114167	0.112716	0.351834	14	83.19874	0.03597453	0.4938	0.79915	1.08362	1.62343	0.153594	0.19603	0.216528	0.10615	0.239213	0.0884846	0.3411605	1.031286
20000	-839.6825	-572.6358	-267.0467	7.844198	1.118865	0.01765476	-0.04246236	0.0186404	6.50223e-05	0.143097	0.0276293	0.0495764	0.00458966	0.026722	0.0277084	0.0464112	0.0498548	0.0436978	0.16283	0.0714589	0.212349	0.115369	0.431067	22	71.23342	0.05601455	0.160042	0.509779	1.01721	2.31297	0.165595	0.28045	0.169319	0.102478	0.210255	0.0719037	0.3886047	1.109269
20100	-856.0207	-561.1761	-294.8446	11.39809	3.099865	0.01563031	-0.03728387	0.0304969	0.0217229	0.20333	0.0318936	0.0137154	0.00370291	0.0568237	0.0427609	0.111792	0.0334593	0.0252646	0.084544	0.071919	0.135266	0.133309	0.4955102	19	86.36754	0.04597036	0.396843	0.736911	1.08297	1.78328	0.157044	0.219512	0.206719	0.131532	0.201983	0.0832096	0.4582263	1.081366
20200	-843.7735	-562.6894	-281.084	9.847863	3.85414	0.01446185	0.05148942	0.027405	0.00657478	0.106617	0.0710586	0.016257	0.0128337	0.0901028	0.052543	0.0532174	0.0237012	0.0173743	0.110715	0.111388	0.104977	0.195235	0.3289621	20	76.87889	0.06115464	0.446165	0.770009	1.08439	1.69943	0.183443	0.275623	0.228268	0.0971025	0.147957	0.0676071	0.3804515	0.8646623
20300	-857.7532	-573.7154	-284.0378	13.84637	3.586336	0.01604479	0.03367359	0.0299393	0.0264998	0.148081	0.00773129	0.00282491	0.037241	0.140368	0.10282	0.0441988	0.0162465	0.00798224	0.106178	0.0281832	0.162279	0.139427	0.3007843	19	75.04779	0.05800902	0.430085	0.759569	1.0842	1.72615	0.174511	0.132066	0.188413	0.168605	0.263902	0.072504	0.3344579	0.8993189
20400	-863.6664	-562.4282	-301.2382	18.30623	3.504822	0.01326829	-0.009886426	0.0752759	0.0181776	0.142342	0.0857594	0.0536993	0.0219301	0.044023	0.0418648	0.0513166	0.0855172	0.00198137	0.13371	0.0451607	0.16029	0.0389523	0.2668522	18	84.08954	0.03008984	0.424902	0.756133	1.08408	1.73488	0.159036	0.198346	0.178874	0.163384	0.193849	0.106511	0.2569657	1.038474
20500	-862.7407	-577.8181	-284.9226	9.489976	4.165067	0.0144322	0.01984141	0.0133125	0.0228498	0.123895	0.0254794	0.044142	0.021635	0.11142	0.0472754	0.0465015	0.0414948	0.00801217	0.217119	0.018069	0.151071	0.107724	0.3763735	13	66.98551	0.04765357	0.463206	0.780731	1.08434	1.67172	0.191024	0.258154	0.228217	0.0994441	0.156047	0.0671142	0.3962149	0.9499226
20600	-857.554	-568.0996	-289.4544	10.98169	3.351401	0.01238642	0.01239184	0.0397317	0.0182097	0.0998933	0.0815414	0.0406585	0.00745884	0.0535381	0.0543467	0.0757971	0.0393662	0.0222471	0.130921	0.0808892	0.103966	0.151435	0.4105817	19	78.84446	0.03518522	0.414744	0.749298	1.08378	1.75218	0.179126	0.195008	0.241874	0.120911	0.124547	0.138534	0.4229735	0.970703
