Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
35200	-371.5154	-329.5023	-42.01313	8.747322	2.937714	0.2995615	-0.2073347	0.0107693	0.163417	0.104216	0.135072	0.0266167	0.079925	0.0617264	4.36755e-05	0.0775642	0.0127902	0.154541	0.0171254	0.017475	0.106461	0.0322574	0.4421459	1	11.3244	0.2957897	0.384385	0.72802	1.08219	1.8054	0.169568	0.145514	0.207969	0.103174	0.250073	0.123702	0.2348112	1.882985
35300	-365.5735	-330.0438	-35.52976	6.572722	2.4379	0.3354251	0.08924857	0.0324531	0.062921	0.0640353	0.0992862	0.0456786	0.0786003	0.145595	0.0105251	0.110333	0.00068406	0.120388	0.00682315	0.0495514	0.172975	0.000150586	0.4023361	3	6.719607	0.2389262	0.340489	0.694739	1.07789	1.88689	0.131606	0.144645	0.21864	0.0604959	0.248671	0.195943	0.4915846	0.8184472
35400	-373.3	-329.2987	-44.00129	10.31359	2.192699	0.2248855	-0.03175874	0.00130906	0.195604	0.0676001	0.00387542	0.107821	0.0458245	0.185987	0.00603529	0.0783877	0.0249606	0.155612	0.0027649	0.0129436	0.0612432	0.0500316	0.3806885	2	15.71987	0.170056	0.315241	0.674056	1.07414	1.93656	0.13179	0.147946	0.226764	0.136535	0.215641	0.141324	0.3489297	1.091018
35500	-372.5642	-330.0927	-42.47147	9.015342	3.101396	0.3116467	0.07927668	0.00678261	0.117045	0.0859615	0.084317	0.0257701	0.0695816	0.0405845	0.0117957	0.145643	0.0783438	0.210223	0.016338	0.0167912	0.0752944	0.0155282	0.3043824	4	12.07264	0.1693243	0.396957	0.736992	1.08297	1.78308	0.144466	0.215513	0.211474	0.0649433	0.254556	0.109047	0.3836591	0.7933669
35600	-373.2822	-329.7055	-43.57671	11.58124	2.291887	0.1945715	-0.03320628	0.0401589	0.0533298	0.157862	0.134428	0.00114046	0.0341811	0.129089	0.00397012	0.0693551	0.000444156	0.194133	0.0270116	0.0105411	0.0848472	0.0595094	0.3724929	2	14.13378	0.09265923	0.325794	0.68285	1.07583	1.91553	0.133654	0.171655	0.257266	0.0547265	0.256273	0.126427	0.3392866	1.097871
35700	-389.6002	-337.2917	-52.30848	14.78728	3.033122	0.221455	-0.0340935	0.0294598	0.0871779	0.0576768	0.196486	0.0464557	0.0356734	0.0217573	0.00800854	0.029126	0.0808191	0.145572	0.00429625	0.0123882	0.188987	0.056116	0.3449026	3	18.90308	0.05732156	0.391808	0.733345	1.08267	1.79217	0.146557	0.173548	0.223272	0.0510398	0.245722	0.159861	0.3108091	1.109693
35800	-374.811	-331.2791	-43.53188	9.938825	2.867299	0.2785528	-0.04069367	0.0162714	0.203785	0.017958	0.0517289	0.0220381	0.0205375	0.0362034	0.00946231	0.0871543	0.124859	0.214392	0.00169714	0.0664319	0.0915349	0.0359457	0.4946046	1	12.30277	0.1250273	0.378728	0.723906	1.08178	1.81559	0.137174	0.242739	0.18163	0.100469	0.18407	0.153919	0.4539109	1.089651
35900	-372.4506	-334.1916	-38.25895	6.518741	6.009727	0.2735061	0.02943294	0.0906916	0.311646	0.0296546	0.0420978	0.0271948	0.0207444	0.0184136	0.00922037	0.0770661	0.00922062	0.170961	0.000905252	0.016072	0.106604	0.0695077	0.4433664	4	7.053485	0.2318135	0.539283	0.824735	1.08124	1.55475	0.126968	0.147719	0.19531	0.125884	0.298459	0.105661	0.4727993	0.9377475
36000	-370.3269	-329.1272	-41.19971	8.434365	3.745394	0.3025232	-0.1320346	0.147535	0.0365164	0.0449817	0.0692409	0.00677496	0.0659082	0.0964661	0.0350871	0.113451	0.0358407	0.243029	0.00809803	0.0216842	0.0547079	0.0206783	0.3734269	3	10.64198	0.1797036	0.439804	0.765917	1.08435	1.70993	0.158781	0.155839	0.173437	0.101248	0.24641	0.164285	0.2413923	1.546971
36100	-381.5798	-334.7197	-46.86012	9.639722	0.7171906	0.3399349	0.08348445	0.00240486	0.0757997	0.023469	0.0491529	0.0526661	0.0412298	0.0350363	0.0171991	0.130539	0.07913	0.275755	0.0280712	0.00955264	0.169003	0.0109921	0.3322373	2	10.72391	0.2618963	0.0778633	0.371529	0.931076	2.61953	0.169406	0.122018	0.176718	0.101145	0.319215	0.111497	0.4157218	0.7991819
36200	-371.9097	-326.4457	-45.46403	11.92869	3.054735	0.2284435	0.07463427	0.00640637	0.0983089	0.0800927	0.0465024	0.0431081	0.0463319	0.120866	0.00141603	0.151348	0.00911222	0.229829	0.0237692	0.0253498	0.0740785	0.0434799	0.574699	3	12.58795	0.1123547	0.393452	0.734514	1.08277	1.78926	0.134291	0.137114	0.214993	0.107581	0.283069	0.122952	0.6493332	0.8850601
36300	-377.2701	-337.0098	-40.26028	8.405237	2.131536	0.2751138	-0.03119133	0.0172983	0.277431	0.0182895	0.00398447	0.0286763	0.0216995	0.0816809	0.00443424	0.113049	0.0283835	0.187406	0.0241346	0.00445687	0.105786	0.0832901	0.3718396	2	8.449093	0.1660967	0.308486	0.66831	1.07296	1.95025	0.1322	0.140706	0.212812	0.0975093	0.284436	0.132337	0.3406482	1.091565
36400	-372.3841	-327.68	-44.70413	8.423241	5.24006	0.223694	-0.1135773	0.0331526	0.0715364	0.0531441	0.152745	0.0391171	0.0255869	0.0938467	0.00376393	0.093619	0.0523843	0.0999523	0.0045397	0.0875157	0.16184	0.0272559	0.3335026	1	9.025385	0.1259206	0.511752	0.809494	1.08286	1.59589	0.14814	0.210374	0.241175	0.0911873	0.185602	0.123522	0.2199253	1.516436
36500	-372.5557	-331.2024	-41.35327	8.033285	3.682484	0.2833565	0.07690668	0.0433944	0.0820218	0.0633901	0.0774008	0.0312402	0.0241044	0.116435	0.0179884	0.0299532	0.0699026	0.26993	0.0198861	0.00280035	0.122864	0.0286886	0.3044668	4	10.24585	0.2453407	0.436021	0.76346	1.0843	1.71622	0.122502	0.172677	0.191855	0.105163	0.204876	0.202928	0.3813735	0.7983429
36600	-371.3995	-327.0086	-44.39092	9.28571	3.187987	0.3932897	0.1042421	0.0278586	0.117537	0.0736155	0.0512223	0.00691477	0.0418638	0.023329	0.00756418	0.0325191	0.106092	0.328269	0.00557498	0.0197385	0.136892	0.0210088	0.3291352	3	10.22604	0.2399682	0.403302	0.741432	1.0833	1.77197	0.109844	0.225568	0.19872	0.0403232	0.221451	0.204093	0.4333773	0.7594657
36700	-368.9391	-326.8915	-42.04762	8.023841	5.696867	0.2159883	-0.1791098	0.017707	0.126422	0.0328709	0.0284244	0.00401753	0.0364864	0.130903	0.0193296	0.082474	0.0416683	0.3354	0.00174068	0.0189069	0.0923558	0.0312936	0.5722273	4	8.476663	0.2085939	0.528677	0.818949	1.08192	1.57045	0.218954	0.188449	0.14345	0.0868858	0.189266	0.172995	0.3931175	1.455614
36800	-370.4082	-331.3958	-39.01245	6.356972	5.428368	0.2724495	0.1090273	0.0479272	0.00155979	0.0433949	0.117869	0.010666	0.0565009	0.141583	0.00327957	0.0873941	0.0245609	0.277355	0.0361352	0.0652119	0.0570974	0.0294656	0.4950039	2	6.954189	0.2043515	0.518952	0.81355	1.08249	1.58501	0.189591	0.150573	0.234621	0.0784013	0.240276	0.106539	0.6040312	0.8195005
36900	-371.3335	-335.9973	-35.33622	7.562509	1.287758	0.2732132	0.004522454	0.0331643	0.111986	0.053985	0.0849466	0.0217216	0.0151713	0.299664	0.00786426	0.0646423	0.0429504	0.11806	0.00380104	0.089639	0.0364844	0.0159199	0.3200743	4	8.433055	0.2328045	0.190597	0.548942	1.03508	2.22538	0.132714	0.151582	0.210746	0.0553184	0.249824	0.199814	0.3245968	0.9860675
37000	-370.2333	-325.7948	-44.43852	7.306912	5.894371	0.2785493	-0.2013822	0.0784422	0.197302	0.0767948	0.030393	0.043668	0.0121198	0.105543	0.00695458	0.099438	0.0196226	0.180643	0.0230709	0.000429447	0.0818433	0.0437355	0.5607182	3	8.099159	0.2719264	0.535458	0.822661	1.08149	1.56039	0.166709	0.146582	0.21465	0.145927	0.24717	0.0789617	0.359336	1.560429
37100	-376.2742	-336.125	-40.14922	7.30549	1.982444	0.2943716	0.0226388	0.031337	0.0284568	0.0207551	0.0543489	0.00444784	0.00224821	0.165536	0.0114439	0.0639047	0.131572	0.192673	0.0339565	0.0375503	0.171469	0.0503005	0.3583624	3	9.016225	0.09896412	0.29117	0.653134	1.06954	1.98615	0.13042	0.217008	0.236017	0.0498305	0.286532	0.080193	0.3810012	0.9405808
37200	-381.1854	-331.9326	-49.25284	10.58986	1.626795	0.3276096	-0.4009577	0.0566814	0.0721365	0.059123	0.182265	0.0503461	0.0433	0.0857842	0.000449004	0.137042	0.0823011	0.0819815	0.00481362	0.0116165	0.122561	0.00959886	0.8158844	2	10.91559	0.1321936	0.244262	0.608386	1.05707	2.09028	0.162571	0.14505	0.239723	0.0713673	0.276305	0.104984	0.4149267	1.966334
37300	-378.3268	-332.0387	-46.28804	8.922918	2.62419	0.3143968	-0.05480567	0.000625918	0.118359	0.14301	0.191484	0.0151666	0.0168754	0.0974697	0.000291201	0.0575119	0.0251442	0.141856	0.00016998	0.0256713	0.107383	0.0589816	0.264854	2	13.40109	0.1784352	0.357923	0.70834	1.07991	1.85383	0.0877124	0.2014	0.243344	0.0924147	0.253539	0.121589	0.2100483	1.260919
37400	-376.4653	-332.7574	-43.70788	10.33124	2.850285	0.2921017	0.05648137	0.0432477	0.0242644	0.199528	0.0523894	0.0372137	0.007026	0.152444	0.0121976	0.0764107	0.0478743	0.155848	0.0377023	0.0179233	0.134364	0.0015679	0.2559089	3	10.58412	0.1478685	0.377338	0.722887	1.08167	1.81811	0.169701	0.139924	0.292148	0.0540915	0.264658	0.0794777	0.3123903	0.8191961
37500	-367.1652	-328.9302	-38.23504	8.513183	2.63995	0.3440891	0.02200532	0.0072724	0.171487	0.0345206	0.0505981	0.0393439	0.145519	0.0335418	0.00971015	0.0905127	0.106564	0.141889	0.0116483	0.0509533	0.0990646	0.00737469	0.4253363	3	9.189001	0.2230071	0.359336	0.709419	1.08005	1.85119	0.174159	0.136846	0.193757	0.0797223	0.283318	0.132198	0.4473416	0.9508087
37600	-370.896	-336.2324	-34.66354	6.522692	3.501114	0.2979755	0.04235662	0.0606057	0.0484698	0.158719	0.0487622	0.0274254	0.0270537	0.0987084	0.000805737	0.0700827	0.0539879	0.085371	0.0438457	0.0938615	0.138456	0.0438457	0.2981823	3	9.363106	0.2670653	0.424662	0.755974	1.08408	1.73529	0.128401	0.115192	0.29736	0.0774558	0.257419	0.124172	0.3405389	0.8756189
37700	-366.3427	-328.7461	-37.59661	6.979772	4.567271	0.2763112	-0.07581992	0.060459	0.0230294	0.0707042	0.104418	0.0256376	0.0366706	0.257257	0.00657686	0.067529	0.00742763	0.211604	0.0065847	0.0152041	0.0451054	0.0617922	0.3449615	2	7.2806	0.215346	0.483048	0.792793	1.08396	1.6402	0.11588	0.156935	0.262917	0.0775923	0.286617	0.100058	0.2691416	1.28171
37800	-373.5668	-333.6763	-39.89042	8.21964	1.187395	0.3837034	0.0695599	0.0399851	0.0560643	0.0193607	0.0202385	0.0224076	0.000169007	0.0810266	0.0311433	0.0525276	0.0606194	0.316008	0.00126272	0.0389247	0.239663	0.0205998	0.4363182	3	9.634462	0.09593573	0.172761	0.526643	1.02524	2.27536	0.149748	0.173961	0.251631	0.071833	0.225912	0.126915	0.5058781	0.8624967
37900	-374.8858	-330.6097	-44.2761	8.389707	1.784092	0.1628919	0.2711022	0.0488772	0.0550873	0.151191	0.124056	0.00576095	0.0369356	0.115686	0.000391039	0.0941122	0.00792003	0.115992	0.0269985	0.052781	0.0900973	0.0741151	0.4664531	3	14.27005	0.1112715	0.266065	0.629897	1.06351	2.04052	0.11911	0.199845	0.240994	0.0694313	0.257245	0.113375	0.7375553	0.6324313
38000	-378.9896	-330.5542	-48.43546	11.42015	1.28746	0.3229075	0.07582039	0.0122202	0.109909	0.0742531	0.058802	0.0298881	0.028953	0.252105	0.00507946	0.0954392	0.0149905	0.18877	0.00858853	0.0313076	0.0403863	0.0493073	0.3087679	4	12.68344	0.1212688	0.190546	0.548879	1.03505	2.22552	0.214318	0.147393	0.241603	0.0867914	0.244726	0.0651691	0.3845883	0.8028531
38100	-378.9452	-332.3958	-46.54934	10.8591	2.459538	0.1839407	-0.1032476	0.0178498	0.115055	0.0333084	0.165253	0.056459	0.046604	0.0927772	0.00496315	0.0535709	0.00965097	0.105354	0.000763224	0.0404722	0.220668	0.0372509	0.3310922	1	11.22722	0.1463988	0.342587	0.696404	1.07815	1.88286	0.103148	0.140997	0.300301	0.0833444	0.238791	0.133419	0.2278446	1.453149
38200	-371.5961	-331.9768	-39.61931	8.553467	2.936672	0.269939	-0.006277026	0.0421414	0.0873953	0.0616576	0.0963691	0.00217327	0.0187205	0.186433	0.00543681	0.0314048	0.0425183	0.188861	0.0101395	0.0337901	0.160714	0.0322458	0.4585353	1	8.687175	0.1122373	0.384303	0.72796	1.08218	1.80555	0.159003	0.13801	0.159974	0.0829953	0.309779	0.150239	0.4522583	1.013879
38300	-376.866	-335.7572	-41.10884	8.008263	2.401732	0.283131	-0.172129	0.0515387	0.0752923	0.0248994	0.0746451	0.0200697	0.11678	0.155806	0.0138758	0.15703	0.000371554	0.137694	0.00192629	0.0906232	0.0687184	0.0107297	0.6904151	3	8.666511	0.2091615	0.336938	0.691903	1.07742	1.89374	0.182235	0.125676	0.251104	0.0912836	0.202624	0.147076	0.518286	1.332112
38400	-382.5633	-337.4756	-45.08769	8.443496	3.842362	0.2395046	-0.05475218	0.0418285	0.0312704	0.0886185	0.0764436	0.00223539	0.0119165	0.0603474	0.0107674	0.212802	0.0524522	0.109138	0.0149549	0.0225246	0.200168	0.0645335	0.4325264	4	14.39555	0.2194245	0.445487	0.769575	1.08439	1.70055	0.169604	0.0931427	0.271596	0.0672847	0.271706	0.126666	0.3777742	1.144934
38500	-367.5187	-324.4281	-43.0906	9.163544	2.471386	0.3123182	0.2306679	0.0919029	0.199965	0.0707373	0.0444729	0.00897875	0.0283612	0.0710846	0.00282818	0.105984	0.0220922	0.18273	0.0180167	0.00226976	0.129886	0.0206902	0.3855407	4	11.55152	0.1260087	0.343727	0.697306	1.0783	1.88067	0.137922	0.165226	0.199213	0.0944615	0.308897	0.0942805	0.6162086	0.6256658
38600	-375.5403	-328.4733	-47.067	7.121414	9.899721	0.2970826	0.1818449	0.0725315	0.00184138	0.0824293	0.117525	0.00193947	0.0154607	0.0284441	0.000979675	0.0952021	0.0263309	0.279228	0.059716	0.0241252	0.193895	0.000351253	0.4304147	4	8.718463	0.2995558	0.629803	0.870114	1.07254	1.42754	0.23643	0.117025	0.234345	0.094786	0.245797	0.071617	0.6122596	0.7029938
38700	-386.5191	-343.8709	-42.64812	7.824962	2.588916	0.2250625	0.109935	0.082577	0.0327282	0.0345254	0.0917544	0.0181768	0.0397204	0.216708	0.0146282	0.126868	0.0571521	0.108856	0.017797	0.0218743	0.0716206	0.0650132	0.3860239	2	9.362195	0.1148476	0.354728	0.705887	1.07957	1.85982	0.210216	0.158106	0.16453	0.0742102	0.205356	0.187581	0.4959589	0.7783385
38800	-373.2647	-335.0359	-38.22882	6.287757	3.169566	0.3603215	-0.08888087	0.0581056	0.137921	0.0697079	0.0047957	0.0139153	0.0511471	0.173405	0.0211234	0.105912	0.0792931	0.227475	0.0123056	0.00791007	0.0274422	0.0095402	0.3093774	3	8.16421	0.3386799	0.401969	0.740504	1.08323	1.77429	0.163381	0.0976166	0.209453	0.0879491	0.215502	0.226099	0.2204965	1.403094
38900	-373.3277	-329.6446	-43.68304	9.662144	2.308866	0.248063	-0.03297928	0.0502555	0.0282074	0.0669577	0.102639	0.00598411	0.0191875	0.141003	0.000537617	0.104613	0.00798731	0.335586	0.0533412	0.0152796	0.0265154	0.0419059	0.5184733	3	10.09631	0.0771668	0.327553	0.684294	1.0761	1.91206	0.110637	0.23041	0.214968	0.121509	0.237443	0.0850322	0.485494	1.067929
39000	-370.9418	-333.2308	-37.71093	6.845637	2.503869	0.2729331	-0.16808	0.0384161	0.0892114	0.0269425	0.0588842	0.0569593	0.0381173	0.255568	0.00166328	0.0896204	0.0150377	0.226984	0.0200141	0.0214909	0.0385317	0.0225591	0.4030981	3	11.81265	0.162202	0.346823	0.699742	1.07867	1.87476	0.213986	0.136757	0.193345	0.0799521	0.273882	0.102079	0.2350181	1.715179
39100	-378.5134	-329.9232	-48.59025	13.11834	3.673321	0.2730366	0.05468651	0.028938	0.0770435	0.0641442	0.138651	8.00975e-05	0.0233777	0.160426	0.0214449	0.0681396	0.00722374	0.219002	0.0460684	0.0879227	0.0407817	0.0167565	0.4969427	4	15.70896	0.07430401	0.435463	0.763096	1.08429	1.71715	0.116912	0.214359	0.172018	0.054217	0.242157	0.200337	0.5516292	0.9008636
39200	-375.9741	-329.5657	-46.40837	10.37359	1.162745	0.3105469	0.07318933	0.0126763	0.0869199	0.119278	0.0910052	0.00195298	0.0263111	0.18912	0.0214634	0.0997737	0.0931809	0.154894	0.0402727	0.00289403	0.0466837	0.0135753	0.3043356	1	12.00158	0.2684383	0.168237	0.520742	1.02248	2.28854	0.152307	0.135771	0.279655	0.0492393	0.251694	0.131333	0.377525	0.8061338
39300	-377.0737	-331.0783	-45.99544	7.505279	2.567215	0.3442386	-0.2315425	0.00160409	0.310391	0.00393659	0.0376311	0.0444721	0.0399264	0.108677	0.00186625	0.10611	0.0806446	0.126595	0.00200068	0.0412087	0.0824565	0.0124796	0.5489937	4	8.440455	0.2009336	0.352738	0.70435	1.07935	1.86356	0.178271	0.148482	0.155073	0.101869	0.257263	0.159042	0.3174511	1.72938
39400	-372.3207	-334.7512	-37.56944	7.427934	1.808016	0.2533088	0.04161425	0.018435	0.0735053	0.0587398	0.0885947	0.0982493	0.0845178	0.137564	0.0207096	0.0663105	0.0757742	0.115887	0.0298108	0.0189548	0.0977893	0.0151586	0.5021133	3	7.438425	0.1779458	0.269228	0.632911	1.06435	2.03351	0.165366	0.160927	0.189217	0.0881957	0.286502	0.109793	0.5437275	0.9234649
39500	-367.642	-326.935	-40.707	7.221005	2.179148	0.3303832	-0.03340206	0.035796	0.0438465	0.086083	0.139927	0.00329881	0.0437588	0.0718617	0.0108951	0.171377	0.0170917	0.141414	0.0552477	0.00375087	0.134688	0.0409635	0.421105	3	8.432447	0.1878419	0.313761	0.672805	1.07389	1.93955	0.174225	0.139563	0.258511	0.0687125	0.274547	0.0844421	0.387703	1.086154
39600	-366.3059	-329.7271	-36.57883	7.345902	2.141883	0.4467205	-0.03383673	0.0760041	0.152482	0.0623591	0.0292395	0.0221268	0.00715217	0.0330694	0.00481931	0.0808687	0.0299144	0.177674	0.0303171	0.018298	0.233188	0.0424868	0.6132216	4	7.614851	0.2213402	0.309643	0.6693	1.07317	1.94789	0.11467	0.154648	0.238884	0.114354	0.244925	0.13252	0.5793849	1.058401
39700	-380.3335	-336.1279	-44.20559	11.41528	2.326325	0.4834906	-0.135569	0.00468885	0.106566	0.0394158	0.198831	0.102938	0.0433286	0.0271402	0.00294803	0.120438	0.00643494	0.0974658	0.00239802	0.0162331	0.177564	0.0536099	0.3583458	4	12.34127	0.09607283	0.329347	0.685762	1.07636	1.90853	0.117695	0.164717	0.263579	0.120876	0.209486	0.123647	0.2227768	1.608542
39800	-374.601	-329.5001	-45.10091	8.416537	4.830708	0.2368576	-0.2415106	0.01778	0.0223578	0.0930528	0.13975	0.0237485	0.0378165	0.120587	0.00212893	0.0739456	0.0104577	0.258128	0.00302273	0.0703302	0.0756743	0.0512188	0.5164732	1	8.583867	0.1294855	0.494891	0.799788	1.08358	1.62174	0.0955609	0.187661	0.2219	0.0630005	0.289291	0.142587	0.2749626	1.87834
39900	-369.6373	-335.1396	-34.49773	7.124838	2.98432	0.3694575	-0.1011854	0.0603853	0.0145626	0.0161034	0.247669	0.0538371	0.0922674	0.0981933	0.000701874	0.0960962	0.046618	0.111677	0.00772671	0.0602322	0.0821606	0.0117687	0.5119434	4	7.171071	0.2454752	0.388045	0.730656	1.08244	1.79886	0.163448	0.0949308	0.206715	0.0525377	0.360731	0.121637	0.4107579	1.246338
40000	-376.715	-337.1588	-39.55617	6.457121	3.260182	0.3343838	0.04995693	0.0351837	0.150663	0.144844	0.0416944	0.00395061	0.0645147	0.0417078	0.00708745	0.0687986	0.0117053	0.29285	0.0020938	0.0263016	0.0347038	0.0739006	0.4086755	2	7.013269	0.1978845	0.40844	0.744987	1.08353	1.76304	0.123509	0.173594	0.223599	0.081847	0.223163	0.174288	0.4586325	0.8910741
40100	-364.5781	-328.0095	-36.56856	7.524112	2.299315	0.2555625	0.06698118	0.0159709	0.088919	0.0121324	0.127805	0.00482862	0.0285093	0.130045	0.0116952	0.0504651	0.0798334	0.149152	0.0105321	0.0287505	0.194095	0.0672674	0.2814857	3	11.07707	0.1728553	0.326565	0.683484	1.07595	1.914	0.176419	0.202975	0.200628	0.0663049	0.23784	0.115832	0.3484668	0.8077832
40200	-371.2087	-329.58	-41.62868	10.60733	2.070104	0.2052176	0.04665158	0.0528534	0.0618005	0.0437485	0.0276618	0.0280871	0.0076958	0.149357	0.00285883	0.0530443	0.0868648	0.220304	0.0132157	0.0808907	0.143851	0.0277666	0.3546408	3	10.94619	0.1200655	0.301502	0.662267	1.07165	1.96458	0.164629	0.268206	0.159059	0.0590457	0.182935	0.166125	0.4012923	0.8837467
40300	-378.8592	-331.6938	-47.16538	11.03919	3.083935	0.1846684	0.09695134	0.0369425	0.0705025	0.0579329	0.0667837	0.0832496	0.0338572	0.17667	0.00391477	0.080158	0.0477058	0.26857	0.0373748	0.00959796	0.0108096	0.0159306	0.3700465	1	11.99926	0.2120986	0.395653	0.736072	1.0829	1.78538	0.121077	0.136903	0.194211	0.0588176	0.330775	0.158215	0.4669978	0.7923945
40400	-373.1929	-333.1469	-40.04599	8.038259	3.416821	0.4424399	-0.1442052	9.7271e-05	0.0968658	0.0377765	0.100774	0.00642862	0.0395459	0.0466357	0.0124296	0.17215	0.0572075	0.173166	0.0142388	0.022295	0.136539	0.0838507	0.381111	4	9.164074	0.2689777	0.419141	0.752274	1.08392	1.74466	0.157581	0.146255	0.237791	0.0659767	0.313194	0.0792026	0.2369058	1.608703
40500	-388.9921	-342.3733	-46.61876	7.159317	1.950037	0.4851557	0.218179	0.0712834	0.138389	0.105997	0.0251315	0.0142961	0.051846	0.0479471	0.0327057	0.130318	0.0581421	0.118705	0.00805302	0.066297	0.112373	0.0185157	0.4299501	3	9.17759	0.130296	0.287237	0.649593	1.06869	1.99448	0.120087	0.0902188	0.267379	0.0846066	0.292957	0.144751	0.6481291	0.6633711
40600	-373.102	-332.8951	-40.20698	7.901468	2.083643	0.3879745	0.02847619	0.0723084	0.236093	0.0417988	0.0475604	0.0257278	0.0218088	0.047153	0.0136331	0.134032	0.0324017	0.150678	0.00937159	0.00235458	0.0807765	0.0843026	0.3181565	2	9.589176	0.1938856	0.303059	0.663623	1.07195	1.96137	0.150824	0.208304	0.182853	0.137099	0.231205	0.0897159	0.3466327	0.9178491
40700	-380.1211	-332.3137	-47.80743	11.33744	2.094412	0.1596004	-0.0186383	0.00160787	0.00894688	0.0751145	0.251931	0.0283497	0.0363783	0.15726	0.0156894	0.0674553	0.00458752	0.164892	0.014345	0.0453819	0.0663757	0.0616852	0.2765413	3	11.83504	0.07624478	0.30429	0.664692	1.07218	1.95884	0.172557	0.119963	0.263189	0.100043	0.242942	0.101305	0.257903	1.072269
40800	-376.6846	-339.3301	-37.3545	7.99104	1.02345	0.2610879	-0.08595768	0.0234167	0.043895	0.077545	0.0741901	0.035585	0.00626054	0.077002	0.00326928	0.175372	0.109741	0.156504	0.00298772	0.0687001	0.0883335	0.0571982	0.4861506	2	8.787201	0.1533138	0.141609	0.483688	1.00378	2.37092	0.213683	0.153361	0.212692	0.0598348	0.243245	0.117184	0.4001929	1.214791
40900	-377.5654	-330.1788	-47.38664	9.089771	5.825529	0.3492022	0.1111383	0.0468718	0.264021	0.0521622	0.127966	0.0438326	0.0190911	0.134638	0.00181578	0.0513233	0.0288377	0.163972	0.0050858	0.0209599	0.0208683	0.0185539	0.3097604	1	9.689575	0.08948136	0.533128	0.82139	1.08165	1.56384	0.12934	0.184207	0.180543	0.115477	0.250498	0.139935	0.4208987	0.7359501
41000	-372.2269	-330.4359	-41.79098	9.13805	1.481556	0.4164302	-0.001913449	0.073158	0.0545793	0.0873692	0.0118125	0.0198906	0.0214703	0.106793	0.00365622	0.158258	0.00649077	0.187187	0.00212542	0.0618052	0.174824	0.0305803	0.3492943	3	9.440194	0.3262402	0.222459	0.585457	1.04932	2.14276	0.187415	0.0962	0.278077	0.0540036	0.290682	0.0936227	0.3473809	1.005508
41100	-367.5429	-325.5085	-42.03434	9.652972	1.656986	0.2647793	-0.01795813	0.0375783	0.124605	0.0211181	0.027804	0.0158834	0.0239395	0.228465	0.00418922	0.0666482	0.00870554	0.246229	0.00865249	0.0616124	0.0894838	0.0350858	0.3808617	3	10.25505	0.0988689	0.248587	0.612759	1.05845	2.0802	0.182412	0.170511	0.200386	0.0609914	0.263102	0.122598	0.3629036	1.049485
41200	-367.6441	-330.8788	-36.76527	7.278434	2.299163	0.3025236	-0.1165974	0.0177235	0.0152621	0.124663	0.185176	0.024829	0.0372429	0.11002	0.011492	0.172342	0.0183929	0.150322	0.0392954	0.00171571	0.0591868	0.0323368	0.4824008	3	10.47336	0.1708032	0.326549	0.683471	1.07595	1.91403	0.125146	0.220266	0.162249	0.102705	0.201251	0.188382	0.3658034	1.318743
41300	-382.0171	-334.4383	-47.57885	11.07878	1.53025	0.2702864	0.02062074	0.066039	0.1487	0.0847795	0.0196249	0.0301866	0.000563865	0.0974348	0.00476664	0.202607	0.0260187	0.139623	0.00690287	0.00847896	0.138206	0.0260678	0.2287001	3	12.54458	0.09334646	0.229958	0.593515	1.05215	2.12438	0.188077	0.12758	0.268286	0.0724829	0.18596	0.157615	0.2493209	0.9172924
41400	-379.8736	-328.5037	-51.36992	14.9637	2.452924	0.3502988	0.02276998	0.0362193	0.0468222	0.0787604	0.100239	0.0128375	0.0211912	0.0759871	0.0162398	0.109818	0.087216	0.224685	0.0504187	0.0114038	0.100775	0.0273862	0.2590663	4	26.1358	0.06784866	0.341948	0.695898	1.07807	1.88408	0.179615	0.173293	0.23084	0.0652974	0.262129	0.0888263	0.2818363	0.9192085
41500	-373.3999	-332.374	-41.02584	7.781428	2.261023	0.3410256	0.07257093	0.0310317	0.0422634	0.0189218	0.0973565	0.0175223	0.0346237	0.206829	0.00757478	0.191568	0.0190745	0.102897	0.0136216	0.0485066	0.160412	0.00779675	0.2372745	3	11.24652	0.242141	0.322562	0.68018	1.07533	1.92193	0.18195	0.184899	0.166458	0.0681116	0.297197	0.101385	0.3098454	0.7657834
41600	-364.4426	-326.4472	-37.99548	7.453016	2.127183	0.3377344	0.1304472	0.0267571	0.0161905	0.075165	0.0473317	0.00660712	0.013639	0.157205	0.0126012	0.124538	0.0449197	0.208445	0.0161488	0.0561718	0.163429	0.0308521	0.3202446	5	9.61391	0.1929692	0.307998	0.667891	1.07287	1.95124	0.172703	0.172709	0.241146	0.0478515	0.233437	0.132153	0.4506918	0.7105623
